atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0,0.0,session_start,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,unknown,,0.0,2026-03-20 12:48:19,,0
0.0011244999999999983,0.0,OPEN,OP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1248972291647093,21286.0,Первичный вход,unknown,long,0.1226482291647093,2026-03-20 12:55:05,20260320_125503_OP-USDT-SWAP_long,1
0.0011244999999999983,0.1248972291647093,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1254594791647093,0.0,0.0,2,0.1248972291647093,21286.0,Минутный snapshot позиции,,long,0.1226482291647093,2026-03-20 12:55:05,20260320_125503_OP-USDT-SWAP_long,1
0.0011244999999999983,0.1248972291647093,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1254594791647093,-0.17392632819966586,-4.198220000002053,58,0.12468,21286.0,Минутный snapshot позиции,,long,0.1226482291647093,2026-03-20 12:56:01,20260320_125503_OP-USDT-SWAP_long,1
0.0011244999999999983,0.1248972291647093,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1254594791647093,-0.15791316270851558,-2.2824800000022045,143,0.1247,21286.0,Минутный snapshot позиции,,long,0.1226482291647093,2026-03-20 12:57:26,20260320_125503_OP-USDT-SWAP_long,1
0.0011244999999999983,0.1248972291647093,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1254594791647093,-0.23797899016424479,-2.495340000002122,200,0.1246,21286.0,Минутный snapshot позиции,,long,0.1226482291647093,2026-03-20 12:58:23,20260320_125503_OP-USDT-SWAP_long,1
0.0011244999999999983,0.1248972291647093,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1254594791647093,-0.1418999972173764,-3.7725000000022177,238,0.12472,21286.0,Минутный snapshot позиции,,long,0.1226482291647093,2026-03-20 12:59:01,20260320_125503_OP-USDT-SWAP_long,1
8.120000000000028,0.0,OPEN,YFI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2749.9158312447785,9576.0,Первичный вход,unknown,long,2733.6758312447782,2026-03-20 12:59:01,20260320_125859_YFI-USDT-SWAP_long,1
8.120000000000028,2749.9158312447785,SNAPSHOT,YFI-USDT-SWAP,0.0,0.0,2753.9758312447784,0.0,0.0,2,2749.9158312447785,9576.0,Минутный snapshot позиции,,long,2733.6758312447782,2026-03-20 12:59:01,20260320_125859_YFI-USDT-SWAP_long,1
8.120000000000028,0.0,ADD_UNIT,YFI-USDT-SWAP,0.0,0.0,2754.704094611529,0.0,0.0,0,2750.644094611529,19152.0,Добор по Turtle,unknown,long,2733.6758312447782,2026-03-20 12:59:07,20260320_125859_YFI-USDT-SWAP_long,2
0.0011244999999999983,0.1248972291647093,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1254594791647093,-0.31804481761997405,-3.5596400000023003,307,0.1245,21286.0,Минутный snapshot позиции,,long,0.1226482291647093,2026-03-20 13:00:10,20260320_125503_OP-USDT-SWAP_long,1
8.120000000000028,2750.644094611529,SNAPSHOT,YFI-USDT-SWAP,0.0,0.013239804248413799,2754.704094611529,-0.016145113517199685,-0.8505300000006871,71,2750.2,19152.0,Минутный snapshot позиции,,long,2733.6758312447782,2026-03-20 13:00:10,20260320_125859_YFI-USDT-SWAP_long,2
0.0010849999999999979,0.1248972291647093,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1254594791647093,-0.23797899016424479,-4.623940000002183,361,0.1246,21286.0,Минутный snapshot позиции,,long,0.1226482291647093,2026-03-20 13:01:04,20260320_125503_OP-USDT-SWAP_long,1
8.59500000000005,2750.644094611529,SNAPSHOT,YFI-USDT-SWAP,0.0,0.013239804248413799,2754.704094611529,-0.18701418411804727,-9.851970000000339,125,2745.5,19152.0,Минутный snapshot позиции,,long,2733.6758312447782,2026-03-20 13:01:04,20260320_125859_YFI-USDT-SWAP_long,2
