atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
3.9799999999999955,no_fresh_breakout,7,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,7,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,7,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,7,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,8,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,8,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,8,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,8,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,8,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,8,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,8,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,8,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,8,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,8,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,8,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,9,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,9,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,9,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,9,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,9,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,9,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,9,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,9,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,9,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,9,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,9,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,9,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,9,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004435000000000001,no_fresh_breakout,9,ENA-USDT-SWAP,0.105,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,10,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,10,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,10,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,10,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,10,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,10,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,10,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,10,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,10,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,10,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,10,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,10,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,10,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004435000000000001,no_fresh_breakout,10,ENA-USDT-SWAP,0.105,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.041000000000000106,no_fresh_breakout,10,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,11,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,11,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,11,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.06465000000000001,no_fresh_breakout,11,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,11,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,11,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,11,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,11,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,11,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,11,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,11,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,11,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004435000000000001,no_fresh_breakout,11,ENA-USDT-SWAP,0.105,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.041000000000000106,no_fresh_breakout,11,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004365000000000008,no_fresh_breakout,11,ETHW-USDT-SWAP,0.2738,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04220000000000001,no_fresh_breakout,11,FIL-USDT-SWAP,0.895,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2549999999999905e-07,no_fresh_breakout,11,FLOKI-USDT-SWAP,3.005e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,12,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,12,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,12,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,12,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,12,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,12,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,12,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,12,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,12,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,12,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,12,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,12,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,12,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004435000000000001,no_fresh_breakout,12,ENA-USDT-SWAP,0.105,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.041000000000000106,no_fresh_breakout,12,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004365000000000008,no_fresh_breakout,12,ETHW-USDT-SWAP,0.2738,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04220000000000001,no_fresh_breakout,12,FIL-USDT-SWAP,0.895,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2549999999999905e-07,no_fresh_breakout,12,FLOKI-USDT-SWAP,3.005e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036500000000000074,no_fresh_breakout,12,HBAR-USDT-SWAP,0.0936,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,13,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,13,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,13,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,13,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,13,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,13,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,13,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,13,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,13,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,13,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,13,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,13,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,13,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004435000000000001,no_fresh_breakout,13,ENA-USDT-SWAP,0.105,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.041000000000000106,no_fresh_breakout,13,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004365000000000008,no_fresh_breakout,13,ETHW-USDT-SWAP,0.2738,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04220000000000001,no_fresh_breakout,13,FIL-USDT-SWAP,0.895,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2549999999999905e-07,no_fresh_breakout,13,FLOKI-USDT-SWAP,3.005e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036500000000000074,no_fresh_breakout,13,HBAR-USDT-SWAP,0.0936,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025099999999999983,no_fresh_breakout,13,IMX-USDT-SWAP,0.1627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.023700000000000054,no_fresh_breakout,13,INJ-USDT-SWAP,3.123,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.950000000000018e-05,no_fresh_breakout,13,IOTA-USDT-SWAP,0.06219,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,14,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,14,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,14,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,14,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,14,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,14,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,14,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,14,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,14,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,14,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,14,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,14,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,14,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004435000000000001,no_fresh_breakout,14,ENA-USDT-SWAP,0.105,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.041000000000000106,no_fresh_breakout,14,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004365000000000008,no_fresh_breakout,14,ETHW-USDT-SWAP,0.2738,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04220000000000001,no_fresh_breakout,14,FIL-USDT-SWAP,0.895,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2549999999999905e-07,no_fresh_breakout,14,FLOKI-USDT-SWAP,3.005e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036500000000000074,no_fresh_breakout,14,HBAR-USDT-SWAP,0.0936,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025099999999999983,no_fresh_breakout,14,IMX-USDT-SWAP,0.1627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.023700000000000054,no_fresh_breakout,14,INJ-USDT-SWAP,3.123,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.950000000000018e-05,no_fresh_breakout,14,IOTA-USDT-SWAP,0.06219,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008099999999999982,no_fresh_breakout,14,JUP-USDT-SWAP,0.1605,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018999999999999816,no_fresh_breakout,14,KSM-USDT-SWAP,4.615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011899999999999938,no_fresh_breakout,14,LDO-USDT-SWAP,0.2994,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,15,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,15,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,15,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,15,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,15,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,15,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,15,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,15,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,15,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,15,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,15,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,15,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,15,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004435000000000001,no_fresh_breakout,15,ENA-USDT-SWAP,0.105,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.041000000000000106,no_fresh_breakout,15,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004365000000000008,no_fresh_breakout,15,ETHW-USDT-SWAP,0.2738,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04220000000000001,no_fresh_breakout,15,FIL-USDT-SWAP,0.895,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2549999999999905e-07,no_fresh_breakout,15,FLOKI-USDT-SWAP,3.005e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036500000000000074,no_fresh_breakout,15,HBAR-USDT-SWAP,0.0936,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025099999999999983,no_fresh_breakout,15,IMX-USDT-SWAP,0.1627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.023700000000000054,no_fresh_breakout,15,INJ-USDT-SWAP,3.123,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.950000000000018e-05,no_fresh_breakout,15,IOTA-USDT-SWAP,0.06219,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008099999999999982,no_fresh_breakout,15,JUP-USDT-SWAP,0.1605,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018999999999999816,no_fresh_breakout,15,KSM-USDT-SWAP,4.615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011899999999999938,no_fresh_breakout,15,LDO-USDT-SWAP,0.2994,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.039000000000000055,no_fresh_breakout,15,LINK-USDT-SWAP,9.108,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,15,LIT-USDT-SWAP,1.19,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,16,1INCH-USDT-SWAP,0.0962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.49449999999999933,no_fresh_breakout,16,AAVE-USDT-SWAP,112.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,16,ADA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0003950000000000002,no_fresh_breakout,16,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.06465000000000001,no_fresh_breakout,16,AUCTION-USDT-SWAP,4.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003449999999999967,no_fresh_breakout,16,BAND-USDT-SWAP,0.2238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.9799999999999955,no_fresh_breakout,16,BNB-USDT-SWAP,665.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
288.43000000000103,no_fresh_breakout,16,BTC-USDT-SWAP,70616.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019399999999999995,no_fresh_breakout,16,CELO-USDT-SWAP,0.0817,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005869999999999987,no_fresh_breakout,16,CFX-USDT-SWAP,0.06365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07449999999999975,no_fresh_breakout,16,COMP-USDT-SWAP,19.11,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00854,no_fresh_breakout,16,CRV-USDT-SWAP,0.2373,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00655,no_fresh_breakout,16,DOT-USDT-SWAP,1.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
