action_taken,condition,condition_result,context_json_short,decision_type,inst_id,reason_code,reason_text,stage,timestamp,trade_id
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,AVAX-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:36:19,
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,AXS-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:36:20,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 6161.5518, ""breakout_distance_atr"": 0.1238, ""freshness_score"": 0.1338}",ENTRY_CHECK,CFX-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,candidate,2026-03-23 21:36:35,
False,закрытие не удержалось выше канала,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,ETC-USDT-SWAP,закрытие_не_удержалось_выше_канала,закрытие не удержалось выше канала,rejected,2026-03-23 21:36:49,
False,закрытие не удержалось выше канала,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,GMT-USDT-SWAP,закрытие_не_удержалось_выше_канала,закрытие не удержалось выше канала,rejected,2026-03-23 21:36:55,
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,ICP-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:37:01,
False,закрытие не удержалось выше канала,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,JUP-USDT-SWAP,закрытие_не_удержалось_выше_канала,закрытие не удержалось выше канала,rejected,2026-03-23 21:37:06,
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,LIT-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:37:12,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 2.4935, ""breakout_distance_atr"": 0.3448, ""freshness_score"": 0.3548}",ENTRY_CHECK,LPT-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,candidate,2026-03-23 21:37:13,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 24.989, ""breakout_distance_atr"": 0.1471, ""freshness_score"": 0.3924}",ENTRY_CHECK,NEAR-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,candidate,2026-03-23 21:37:26,
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,NEO-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:37:28,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 1236.3647, ""breakout_distance_atr"": 1.1111, ""freshness_score"": 1.1211}",ENTRY_CHECK,QTUM-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,candidate,2026-03-23 21:37:34,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 197.3075, ""breakout_distance_atr"": 0.8333, ""freshness_score"": 0.8433}",ENTRY_CHECK,SAND-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,candidate,2026-03-23 21:37:39,
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,TON-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:37:53,
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,XTZ-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:38:03,
False,нет свежего пробоя Donchian на последней закрытой свече,False,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": null, ""freshness_score"": null}",ENTRY_CHECK,YGG-USDT-SWAP,no_fresh_breakout,нет свежего пробоя Donchian на последней закрытой свече,rejected,2026-03-23 21:38:06,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 6161.5518, ""breakout_distance_atr"": 0.1238, ""freshness_score"": 0.1338}",ENTRY_RANK,CFX-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,ranked_candidate,2026-03-23 21:38:09,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 2.4935, ""breakout_distance_atr"": 0.3448, ""freshness_score"": 0.3548}",ENTRY_RANK,LPT-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,ranked_candidate,2026-03-23 21:38:09,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 24.989, ""breakout_distance_atr"": 0.1471, ""freshness_score"": 0.3924}",ENTRY_RANK,NEAR-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,ranked_candidate,2026-03-23 21:38:09,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 1236.3647, ""breakout_distance_atr"": 1.1111, ""freshness_score"": 1.1211}",ENTRY_RANK,QTUM-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,ranked_candidate,2026-03-23 21:38:09,
False,classic_turtle_breakout_long,True,"{""score"": null, ""liquidity_score"": 197.3075, ""breakout_distance_atr"": 0.8333, ""freshness_score"": 0.8433}",ENTRY_RANK,SAND-USDT-SWAP,classic_turtle_breakout_long,classic_turtle_breakout_long,ranked_candidate,2026-03-23 21:38:09,
True,entry_sent,True,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": 0.1471, ""freshness_score"": null}",ENTRY_EXECUTION,NEAR-USDT-SWAP,unknown,,entry_sent,2026-03-23 21:38:15,
True,position_opened,True,"{""units"": null, ""last_price"": null, ""next_pyramid_price"": null, ""retry_after_sec"": null}",ENTRY_EXECUTION,NEAR-USDT-SWAP,unknown,,position_opened,2026-03-23 21:38:15,20260323_213811_NEAR-USDT-SWAP_long
True,entry_sent,True,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": 0.1238, ""freshness_score"": null}",ENTRY_EXECUTION,CFX-USDT-SWAP,unknown,,entry_sent,2026-03-23 21:38:19,
True,position_opened,True,"{""units"": null, ""last_price"": null, ""next_pyramid_price"": null, ""retry_after_sec"": null}",ENTRY_EXECUTION,CFX-USDT-SWAP,unknown,,position_opened,2026-03-23 21:38:19,20260323_213815_CFX-USDT-SWAP_long
True,entry_sent,True,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": 1.1111, ""freshness_score"": null}",ENTRY_EXECUTION,QTUM-USDT-SWAP,unknown,,entry_sent,2026-03-23 21:38:23,
True,position_opened,True,"{""units"": null, ""last_price"": null, ""next_pyramid_price"": null, ""retry_after_sec"": null}",ENTRY_EXECUTION,QTUM-USDT-SWAP,unknown,,position_opened,2026-03-23 21:38:23,20260323_213820_QTUM-USDT-SWAP_long
True,entry_sent,True,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": 0.8333, ""freshness_score"": null}",ENTRY_EXECUTION,SAND-USDT-SWAP,unknown,,entry_sent,2026-03-23 21:38:28,
True,position_opened,True,"{""units"": null, ""last_price"": null, ""next_pyramid_price"": null, ""retry_after_sec"": null}",ENTRY_EXECUTION,SAND-USDT-SWAP,unknown,,position_opened,2026-03-23 21:38:28,20260323_213824_SAND-USDT-SWAP_long
True,entry_sent,True,"{""score"": null, ""liquidity_score"": null, ""breakout_distance_atr"": 0.3448, ""freshness_score"": null}",ENTRY_EXECUTION,LPT-USDT-SWAP,unknown,,entry_sent,2026-03-23 21:38:32,
True,position_opened,True,"{""units"": null, ""last_price"": null, ""next_pyramid_price"": null, ""retry_after_sec"": null}",ENTRY_EXECUTION,LPT-USDT-SWAP,unknown,,position_opened,2026-03-23 21:38:32,20260323_213829_LPT-USDT-SWAP_long
