entry_atr,entry_price,entry_time,initial_stop_price,inst_id,mae_pct,mfe_pct,planned_risk_pct,position_notional_usdt,risk_amount_usdt,side,trade_id
0.0005475000000000008,0.09575,2026-03-19 22:59:44,0.094655,DOGE-USDT-SWAP,3.86423,5.483029,1.0,11772.686249999999,853.1459059719975,long,20260319_223025_DOGE-USDT-SWAP_long
0.23100000000000023,112.37,2026-03-19 22:27:05,111.908,AAVE-USDT-SWAP,1.39717,0.578446,1.0,8968.047466666669,853.823986868356,long,20260319_221337_AAVE-USDT-SWAP_long
0.5549999999999897,386.9053448275862,2026-03-19 22:05:34,385.79534482758623,TSLA-USDT-SWAP,1.815779,0.639602,1.0,224.40509999999998,855.121432544279,long,20260319_220527_TSLA-USDT-SWAP_long
