2026-03-31 14:36:44,449 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=OP-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:45,037 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=PEPE-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:45,320 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:36:45,393 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=PEPE-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:45,681 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:36:45,967 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=PIGGY-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:46,182 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:46,321 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=PIGGY-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:46,533 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:46,894 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=QTUM-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:46,913 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=CFX-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:36:47,255 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=QTUM-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:47,268 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=CHZ-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:36:47,634 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=COAI-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:36:47,830 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=RAVE-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:48,008 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=CHZ-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:36:48,207 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=RAVE-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:48,789 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=RESOLV-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:49,156 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=RESOLV-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:49,394 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:36:49,736 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ROBO-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:49,901 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:36:50,094 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ROBO-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:50,250 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:50,610 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:50,664 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SAND-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:51,021 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SAND-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:51,604 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SCR-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:51,959 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SCR-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:52,155 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:36:52,533 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:36:52,547 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SHIB-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:52,893 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:52,908 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SHIB-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:53,252 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:53,471 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SKY-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:53,615 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=COMP-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:36:53,829 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SKY-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:53,974 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=CRO-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:36:54,324 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=CRV-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:36:54,402 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SOL-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:54,692 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ALGO-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:36:54,764 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SOL-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:55,055 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ASTER-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:36:55,346 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SOLV-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:55,427 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BRETT-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:36:55,734 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SOLV-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:56,315 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SPK-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:56,672 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SPK-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:57,012 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:36:57,249 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=STRK-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:57,377 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:36:57,615 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=STRK-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:57,739 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:58,093 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:58,195 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SUI-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:58,554 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SUI-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:59,134 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SUSHI-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:36:59,493 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SUSHI-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:36:59,651 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:37:00,087 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=SYRUP-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:00,112 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:37:00,473 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:00,476 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=SYRUP-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:00,858 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:01,059 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=THETA-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:01,255 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=DOGE-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:01,440 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=THETA-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:01,803 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=DOT-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:02,042 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=TON-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:02,174 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ENA-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:02,420 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=TON-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:02,563 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=CATI-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:37:02,954 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BTC-USDT-SWAP&bar=5m&limit=64 "HTTP/2 200 OK"
2026-03-31 14:37:03,003 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=TRIA-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:03,354 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=TRIA-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:03,940 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=TRX-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:04,297 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=TRX-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:04,321 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:37:04,687 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:37:04,896 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=TSLA-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:05,045 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:05,241 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=TSLA-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:05,415 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:05,819 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=XAG-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:06,180 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=XAG-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:06,809 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=XAU-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:07,004 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:37:07,173 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=XAU-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:07,365 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:37:07,739 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:07,741 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=XLM-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:08,101 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=XLM-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:08,110 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:08,470 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=EOS-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:08,689 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=XPL-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:08,842 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETC-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:09,049 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=XPL-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:09,204 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETH-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:09,591 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=CHZ-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:37:09,627 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=XRP-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:09,983 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=XRP-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:10,560 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=XSR-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:10,923 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=XSR-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:10,988 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:37:11,348 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:37:11,490 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=XTZ-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:11,798 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:11,856 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=XTZ-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:12,169 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:12,432 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=YB-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:12,794 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=YB-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:13,377 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=YFI-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:13,795 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:37:13,811 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=YFI-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:14,174 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:37:14,411 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=YGG-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:14,559 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:14,824 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=YGG-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:14,973 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:15,351 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETHFI-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:15,491 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ZBCN-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:15,719 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETHW-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:15,872 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ZBCN-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:16,114 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=FIL-USDT-SWAP&bar=5m&limit=25 "HTTP/2 200 OK"
2026-03-31 14:37:16,464 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ZETA-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:16,868 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ALGO-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:37:16,872 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ZETA-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:17,245 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ASTER-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:37:17,482 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ZIL-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:17,613 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BRETT-USDT-SWAP&bar=5m&limit=71 "HTTP/2 200 OK"
2026-03-31 14:37:17,853 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ZIL-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:18,425 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:18,785 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=1INCH-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:18,994 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/public/instruments?instType=SWAP "HTTP/2 200 OK"
2026-03-31 14:37:19,365 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=2Z-USDT-SWAP "HTTP/2 200 OK"
2026-03-31 14:37:19,372 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/account/balance "HTTP/2 200 OK"
2026-03-31 14:37:19,735 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=2Z-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-31 14:37:19,841 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/trade/orders-pending?instType=SWAP&instId=1INCH-USDT-SWAP "HTTP/2 200 OK"
