atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.001399999999999979,0.0,0.0,171,0.0,LPT-USDT-SWAP,0.0,False,2.244,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:10
0.0,0.0,0.3008,171,0.0,LQTY-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала - 0.10 ATR,0.0,закрытие_не_удержалось_ниже_канала_-_0.10_atr,short,False,rejected,Turtle 55,2026-03-15 01:00:11
0.0,0.0,0.3008,171,0.0,LQTY-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала - 0.10 ATR,0.0,закрытие_не_удержалось_ниже_канала_-_0.10_atr,short,False,rejected,Turtle 20,2026-03-15 01:00:11
0.6259999999999998,0.0,0.0,171,0.0,LTC-USDT-SWAP,0.0,False,54.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:11
0.005198500000000005,0.0,0.0,171,0.0,MAGIC-USDT-SWAP,0.0,False,0.0647,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:12
0.0,0.0,0.0,171,0.0,MAJOR-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:12
4.999999999999449e-06,0.0,0.0,171,0.0,MET-USDT-SWAP,0.0,False,0.1633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:13
0.0,0.0,0.0,171,0.0,MKR-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:13
0.0,0.0,0.0,171,0.0,MUBARAK-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:13
0.07248,0.0,0.0,171,0.0,NEAR-USDT-SWAP,0.0,False,1.3136,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:14
0.0,9.0323,0.0003797,171,9.0423,NOT-USDT-SWAP,1638.855,True,0.0,classic_turtle_breakout_long_filtered,0.0,classic_turtle_breakout_long_filtered,long,True,candidate,Turtle 20,2026-03-15 01:00:15
6.499999999999909e-05,0.0,0.0,171,0.0,OP-USDT-SWAP,0.0,False,0.123,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:15
7.585000000000002e-08,0.0,0.0,171,0.0,PEPE-USDT-SWAP,0.0,False,3.68e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:15
0.0,0.0,0.0,171,0.0,PIGGY-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:16
0.0,0.0,0.0,171,0.0,QTUM-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:16
0.004067500000000007,0.0,0.0,171,0.0,RAVE-USDT-SWAP,0.0,False,0.27066,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:16
0.0,0.0,0.0,171,0.0,ROBO-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:17
0.006034999999999997,0.0,0.0,171,0.0,SAND-USDT-SWAP,0.0,False,0.0803,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:17
