entry_atr,entry_price,entry_time,initial_stop_price,inst_id,mae_pct,mfe_pct,planned_risk_pct,position_notional_usdt,risk_amount_usdt,side,trade_id
0.0003235000000000016,0.1246010849453323,2026-03-19 08:59:42,0.1252480849453323,OP-USDT-SWAP,4.549651,3.492012,1.0,4732.434828333349,351.9914271033137,short,20260319_080014_OP-USDT-SWAP_short
0.06888500000000002,1.1985,2026-03-19 06:53:58,1.3362699999999998,AXS-USDT-SWAP,8.402169,1.051314,1.0,1135.81845,352.06732663244816,short,20260319_020507_AXS-USDT-SWAP_short
0.00021699999999999915,0.125903845322964,2026-03-19 02:31:29,0.126337845322964,OP-USDT-SWAP,4.365359,0.956162,1.0,4657.70353666668,352.08414171525317,short,20260319_014514_OP-USDT-SWAP_short
0.0015574999999999999,0.09615,2026-03-19 02:18:14,0.093035,DOGE-USDT-SWAP,2.964119,3.848154,1.0,2295.0570000000034,349.95486578551674,long,20260318_215626_DOGE-USDT-SWAP_long
