atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.0003950000000000002,no_fresh_breakout,2,1INCH-USDT-SWAP,,0.0867,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.46649999999999847,no_fresh_breakout,2,AAVE-USDT-SWAP,,95.14,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.100000000000006e-05,no_fresh_breakout,2,ACT-USDT-SWAP,,0.01181,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016300000000000008,no_fresh_breakout,2,ADA-USDT-SWAP,,0.2404,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013244999999999993,no_fresh_breakout,2,AI16Z-USDT-SWAP,,0.05595,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004349999999999979,no_fresh_breakout,2,ARB-USDT-SWAP,,0.0888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018300000000000094,no_fresh_breakout,2,ASTER-USDT-SWAP,,0.6583,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004600000000000026,no_fresh_breakout,2,ATOM-USDT-SWAP,,1.64,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01479999999999997,no_fresh_breakout,2,AUCTION-USDT-SWAP,,4.406,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2929499999999997,no_fresh_breakout,2,AVAX-USDT-SWAP,,9.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008599999999999997,no_fresh_breakout,2,AXS-USDT-SWAP,,1.1209,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.4299999999999953,no_fresh_breakout,2,BCH-USDT-SWAP,,453.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.300000000000004e-05,no_fresh_breakout,2,BIO-USDT-SWAP,,0.01564,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.3899999999999977,no_fresh_breakout,2,BNB-USDT-SWAP,,609.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.4000000000000016e-06,no_fresh_breakout,2,BOME-USDT-SWAP,,0.000366,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00112,no_fresh_breakout,2,BRETT-USDT-SWAP,,0.0059,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
204.6949999999997,no_fresh_breakout,2,BTC-USDT-SWAP,,66378.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.8150000000000004e-08,no_fresh_breakout,2,CAT-USDT-SWAP,,1.551e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,2,CATI-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,2,CATI-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0006249999999999985,no_fresh_breakout,2,CELO-USDT-SWAP,,0.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004915,no_fresh_breakout,2,CFX-USDT-SWAP,,0.05367,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004075000000000002,no_fresh_breakout,2,CHZ-USDT-SWAP,,0.03933,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.059499999999999706,no_fresh_breakout,2,COMP-USDT-SWAP,,17.96,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012655000000000006,no_fresh_breakout,2,CRO-USDT-SWAP,,0.07029,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009749999999999967,no_fresh_breakout,2,CRV-USDT-SWAP,,0.2093,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00037249999999999924,no_fresh_breakout,2,DOGE-USDT-SWAP,,0.0905,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0049000000000000155,no_fresh_breakout,2,DOT-USDT-SWAP,,1.253,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011599999999999978,no_fresh_breakout,2,ENA-USDT-SWAP,,0.0895,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.217999999999984,no_fresh_breakout,2,ETH-USDT-SWAP,,1996.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0067250000000000035,no_fresh_breakout,2,ETHFI-USDT-SWAP,,0.4611,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000990000000000002,no_fresh_breakout,2,ETHW-USDT-SWAP,,0.268,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003799999999999998,no_fresh_breakout,2,FIL-USDT-SWAP,,0.805,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.1400000000000027e-07,no_fresh_breakout,2,FLOKI-USDT-SWAP,,2.723e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017999999999999998,no_fresh_breakout,2,GMT-USDT-SWAP,,0.00896,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008609999999999998,no_fresh_breakout,2,H-USDT-SWAP,,0.1277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00031499999999999725,no_fresh_breakout,2,HBAR-USDT-SWAP,,0.0883,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016649999999999998,no_fresh_breakout,2,HOME-USDT-SWAP,,0.01914,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007850000000000069,no_fresh_breakout,2,ICP-USDT-SWAP,,2.212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006100000000000008,no_fresh_breakout,2,IMX-USDT-SWAP,,0.1424,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00954999999999997,no_fresh_breakout,2,INJ-USDT-SWAP,,2.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002609999999999994,no_fresh_breakout,2,IOTA-USDT-SWAP,,0.05321,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007100000000000051,no_fresh_breakout,2,JUP-USDT-SWAP,,0.1419,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019350000000000033,no_fresh_breakout,2,KAITO-USDT-SWAP,,0.3796,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02124999999999999,no_fresh_breakout,2,KSM-USDT-SWAP,,4.071,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016150000000000025,no_fresh_breakout,2,LDO-USDT-SWAP,,0.304,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.3550000000000107e-05,no_fresh_breakout,2,LINEA-USDT-SWAP,,0.002887,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.03385000000000007,no_fresh_breakout,2,LINK-USDT-SWAP,,8.424,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005250000000000005,no_fresh_breakout,2,LIT-USDT-SWAP,,0.833,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024700000000000034,no_fresh_breakout,2,LPT-USDT-SWAP,,2.04,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019749999999999963,no_fresh_breakout,2,LQTY-USDT-SWAP,,0.2662,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002024999999999999,no_fresh_breakout,2,LRC-USDT-SWAP,,0.02163,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16950000000000037,no_fresh_breakout,2,LTC-USDT-SWAP,,53.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00036999999999999983,no_fresh_breakout,2,MAJOR-USDT-SWAP,,0.0632,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,2,MINA-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.005090000000000028,no_fresh_breakout,2,NEAR-USDT-SWAP,,1.1557,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.659999999999997e-06,no_fresh_breakout,2,NOT-USDT-SWAP,,0.0003408,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000510999999999999,no_fresh_breakout,2,OP-USDT-SWAP,,0.10185,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.3699999999999992e-08,no_fresh_breakout,2,PEPE-USDT-SWAP,,3.264e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
570775.1622959999,no_fresh_breakout,2,RAVE-USDT-SWAP,,403129.67663,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029800000000000036,no_fresh_breakout,2,RESOLV-USDT-SWAP,,0.03771,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,2,ROBO-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.4345000000000027,no_fresh_breakout,2,SOL-USDT-SWAP,,81.62,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016399999999999997,no_fresh_breakout,2,SPK-USDT-SWAP,,0.01629,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,2,SUI-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,blacklist,2,SUI-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.001044999999999996,no_fresh_breakout,2,SYRUP-USDT-SWAP,,0.2013,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005450000000000052,no_fresh_breakout,2,THETA-USDT-SWAP,,0.1502,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004700000000000015,no_fresh_breakout,2,TON-USDT-SWAP,,1.222,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002174999999999999,no_fresh_breakout,2,TRX-USDT-SWAP,,0.3196,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
117.30499999999998,no_fresh_breakout,2,XAU-USDT-SWAP,,3851.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004884999999999999,no_fresh_breakout,2,XPL-USDT-SWAP,,0.065,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,oversized_breakout_candle_5.86_atr_>_3.50_atr,2,XSR-USDT-SWAP,,0.0,oversized breakout candle 5.86 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0011849999999999999,no_fresh_breakout,2,XTZ-USDT-SWAP,,0.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006549999999999993,no_fresh_breakout,2,YB-USDT-SWAP,,0.1009,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.18000000000004,no_fresh_breakout,2,YFI-USDT-SWAP,,2394.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017500000000000016,no_fresh_breakout,2,YGG-USDT-SWAP,,0.0339,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.1819999999999995e-05,no_fresh_breakout,2,ZBCN-USDT-SWAP,,0.0022817,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.779999999999998e-05,no_fresh_breakout,2,ZIL-USDT-SWAP,,0.003665,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003950000000000002,no_fresh_breakout,3,1INCH-USDT-SWAP,,0.0867,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.46649999999999847,no_fresh_breakout,3,AAVE-USDT-SWAP,,95.14,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.100000000000006e-05,no_fresh_breakout,3,ACT-USDT-SWAP,,0.01181,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016300000000000008,no_fresh_breakout,3,ADA-USDT-SWAP,,0.2404,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013244999999999993,no_fresh_breakout,3,AI16Z-USDT-SWAP,,0.05595,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004349999999999979,no_fresh_breakout,3,ARB-USDT-SWAP,,0.0888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018300000000000094,no_fresh_breakout,3,ASTER-USDT-SWAP,,0.6583,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004600000000000026,no_fresh_breakout,3,ATOM-USDT-SWAP,,1.64,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01479999999999997,no_fresh_breakout,3,AUCTION-USDT-SWAP,,4.406,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2929499999999997,no_fresh_breakout,3,AVAX-USDT-SWAP,,9.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008599999999999997,no_fresh_breakout,3,AXS-USDT-SWAP,,1.1209,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.4299999999999953,no_fresh_breakout,3,BCH-USDT-SWAP,,453.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.300000000000004e-05,no_fresh_breakout,3,BIO-USDT-SWAP,,0.01564,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.3899999999999977,no_fresh_breakout,3,BNB-USDT-SWAP,,609.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.4000000000000016e-06,no_fresh_breakout,3,BOME-USDT-SWAP,,0.000366,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00112,no_fresh_breakout,3,BRETT-USDT-SWAP,,0.0059,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
204.6949999999997,no_fresh_breakout,3,BTC-USDT-SWAP,,66378.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.8150000000000004e-08,no_fresh_breakout,3,CAT-USDT-SWAP,,1.551e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,3,CATI-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,3,CATI-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0006249999999999985,no_fresh_breakout,3,CELO-USDT-SWAP,,0.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004915,no_fresh_breakout,3,CFX-USDT-SWAP,,0.05367,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004075000000000002,no_fresh_breakout,3,CHZ-USDT-SWAP,,0.03933,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.059499999999999706,no_fresh_breakout,3,COMP-USDT-SWAP,,17.96,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012655000000000006,no_fresh_breakout,3,CRO-USDT-SWAP,,0.07029,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009749999999999967,no_fresh_breakout,3,CRV-USDT-SWAP,,0.2093,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00037249999999999924,no_fresh_breakout,3,DOGE-USDT-SWAP,,0.0905,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0049000000000000155,no_fresh_breakout,3,DOT-USDT-SWAP,,1.253,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011599999999999978,no_fresh_breakout,3,ENA-USDT-SWAP,,0.0895,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.217999999999984,no_fresh_breakout,3,ETH-USDT-SWAP,,1996.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0067250000000000035,no_fresh_breakout,3,ETHFI-USDT-SWAP,,0.4611,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000990000000000002,no_fresh_breakout,3,ETHW-USDT-SWAP,,0.268,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003799999999999998,no_fresh_breakout,3,FIL-USDT-SWAP,,0.805,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.1400000000000027e-07,no_fresh_breakout,3,FLOKI-USDT-SWAP,,2.723e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017999999999999998,no_fresh_breakout,3,GMT-USDT-SWAP,,0.00896,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008609999999999998,no_fresh_breakout,3,H-USDT-SWAP,,0.1277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00031499999999999725,no_fresh_breakout,3,HBAR-USDT-SWAP,,0.0883,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016649999999999998,no_fresh_breakout,3,HOME-USDT-SWAP,,0.01914,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007850000000000069,no_fresh_breakout,3,ICP-USDT-SWAP,,2.212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006100000000000008,no_fresh_breakout,3,IMX-USDT-SWAP,,0.1424,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00954999999999997,no_fresh_breakout,3,INJ-USDT-SWAP,,2.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002609999999999994,no_fresh_breakout,3,IOTA-USDT-SWAP,,0.05321,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007100000000000051,no_fresh_breakout,3,JUP-USDT-SWAP,,0.1419,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019350000000000033,no_fresh_breakout,3,KAITO-USDT-SWAP,,0.3796,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02124999999999999,no_fresh_breakout,3,KSM-USDT-SWAP,,4.071,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016150000000000025,no_fresh_breakout,3,LDO-USDT-SWAP,,0.304,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.3550000000000107e-05,no_fresh_breakout,3,LINEA-USDT-SWAP,,0.002887,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.03385000000000007,no_fresh_breakout,3,LINK-USDT-SWAP,,8.424,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005250000000000005,no_fresh_breakout,3,LIT-USDT-SWAP,,0.833,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024700000000000034,no_fresh_breakout,3,LPT-USDT-SWAP,,2.04,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019749999999999963,no_fresh_breakout,3,LQTY-USDT-SWAP,,0.2662,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002024999999999999,no_fresh_breakout,3,LRC-USDT-SWAP,,0.02163,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16950000000000037,no_fresh_breakout,3,LTC-USDT-SWAP,,53.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00036999999999999983,no_fresh_breakout,3,MAJOR-USDT-SWAP,,0.0632,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,3,MINA-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.005090000000000028,no_fresh_breakout,3,NEAR-USDT-SWAP,,1.1557,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.659999999999997e-06,no_fresh_breakout,3,NOT-USDT-SWAP,,0.0003408,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000510999999999999,no_fresh_breakout,3,OP-USDT-SWAP,,0.10185,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.3699999999999992e-08,no_fresh_breakout,3,PEPE-USDT-SWAP,,3.264e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
570775.1622959999,no_fresh_breakout,3,RAVE-USDT-SWAP,,403129.67663,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029800000000000036,no_fresh_breakout,3,RESOLV-USDT-SWAP,,0.03771,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,3,ROBO-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.4345000000000027,no_fresh_breakout,3,SOL-USDT-SWAP,,81.62,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016399999999999997,no_fresh_breakout,3,SPK-USDT-SWAP,,0.01629,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,3,SUI-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,blacklist,3,SUI-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.001044999999999996,no_fresh_breakout,3,SYRUP-USDT-SWAP,,0.2013,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005450000000000052,no_fresh_breakout,3,THETA-USDT-SWAP,,0.1502,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004700000000000015,no_fresh_breakout,3,TON-USDT-SWAP,,1.222,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002174999999999999,no_fresh_breakout,3,TRX-USDT-SWAP,,0.3196,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
117.30499999999998,no_fresh_breakout,3,XAU-USDT-SWAP,,3851.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004884999999999999,no_fresh_breakout,3,XPL-USDT-SWAP,,0.065,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,oversized_breakout_candle_5.86_atr_>_3.50_atr,3,XSR-USDT-SWAP,,0.0,oversized breakout candle 5.86 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0011849999999999999,no_fresh_breakout,3,XTZ-USDT-SWAP,,0.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006549999999999993,no_fresh_breakout,3,YB-USDT-SWAP,,0.1009,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.18000000000004,no_fresh_breakout,3,YFI-USDT-SWAP,,2394.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017500000000000016,no_fresh_breakout,3,YGG-USDT-SWAP,,0.0339,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.1819999999999995e-05,no_fresh_breakout,3,ZBCN-USDT-SWAP,,0.0022817,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.779999999999998e-05,no_fresh_breakout,3,ZIL-USDT-SWAP,,0.003665,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003950000000000002,no_fresh_breakout,4,1INCH-USDT-SWAP,,0.0867,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.46649999999999847,no_fresh_breakout,4,AAVE-USDT-SWAP,,95.14,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.100000000000006e-05,no_fresh_breakout,4,ACT-USDT-SWAP,,0.01181,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016300000000000008,no_fresh_breakout,4,ADA-USDT-SWAP,,0.2404,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013244999999999993,no_fresh_breakout,4,AI16Z-USDT-SWAP,,0.05595,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004349999999999979,no_fresh_breakout,4,ARB-USDT-SWAP,,0.0888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018300000000000094,no_fresh_breakout,4,ASTER-USDT-SWAP,,0.6583,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004600000000000026,no_fresh_breakout,4,ATOM-USDT-SWAP,,1.64,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01479999999999997,no_fresh_breakout,4,AUCTION-USDT-SWAP,,4.406,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
