atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
9.000000000000118e-05,no_fresh_breakout,1,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.17049999999999912,no_fresh_breakout,1,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,2,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,2,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.950000000000016e-05,no_fresh_breakout,2,ACT-USDT-SWAP,0.01392,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00048000000000000267,no_fresh_breakout,2,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,3,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,3,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,3,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,3,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,3,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,3,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,4,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,4,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,4,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,4,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,4,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,4,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,4,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,5,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,5,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,5,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,5,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,5,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,5,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,5,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,5,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,5,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,6,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,6,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,6,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,6,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,6,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,6,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,6,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,6,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,6,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,6,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,6,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,7,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,7,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,7,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,7,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,7,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,7,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,7,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,7,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,7,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,7,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,7,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,7,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,8,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,8,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,8,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,8,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,8,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,8,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,8,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,8,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,8,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,8,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,8,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,8,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,8,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,8,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,9,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,9,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,9,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,9,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,9,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,9,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,9,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,9,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,9,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,9,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,9,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,9,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,9,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,9,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015000000000000153,no_fresh_breakout,9,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018499999999999738,no_fresh_breakout,9,DOT-USDT-SWAP,1.498,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,10,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,10,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,10,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,10,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,10,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,10,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,10,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,10,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,10,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,10,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,10,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,10,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,10,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,10,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015000000000000153,no_fresh_breakout,10,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018499999999999738,no_fresh_breakout,10,DOT-USDT-SWAP,1.498,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012999999999999724,no_fresh_breakout,10,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016100000000000224,no_fresh_breakout,10,ETHFI-USDT-SWAP,0.5893,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,11,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,11,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,11,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,11,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,11,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,11,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,11,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,11,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,11,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,11,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,11,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,11,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,11,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,11,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015000000000000153,no_fresh_breakout,11,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018499999999999738,no_fresh_breakout,11,DOT-USDT-SWAP,1.498,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012999999999999724,no_fresh_breakout,11,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016100000000000224,no_fresh_breakout,11,ETHFI-USDT-SWAP,0.5893,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007749999999999996,no_fresh_breakout,11,FIL-USDT-SWAP,0.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.6500000000000145e-08,no_fresh_breakout,11,FLOKI-USDT-SWAP,2.972e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,12,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,12,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,12,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,12,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,12,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,12,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,12,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,12,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,12,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,12,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,12,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,12,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,12,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,12,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015000000000000153,no_fresh_breakout,12,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018499999999999738,no_fresh_breakout,12,DOT-USDT-SWAP,1.498,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012999999999999724,no_fresh_breakout,12,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016100000000000224,no_fresh_breakout,12,ETHFI-USDT-SWAP,0.5893,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007749999999999996,no_fresh_breakout,12,FIL-USDT-SWAP,0.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.6500000000000145e-08,no_fresh_breakout,12,FLOKI-USDT-SWAP,2.972e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,13,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,13,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,13,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,13,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,13,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,13,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,13,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,13,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,13,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,13,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,13,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,13,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,13,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,13,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015000000000000153,no_fresh_breakout,13,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018499999999999738,no_fresh_breakout,13,DOT-USDT-SWAP,1.498,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012999999999999724,no_fresh_breakout,13,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016100000000000224,no_fresh_breakout,13,ETHFI-USDT-SWAP,0.5893,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007749999999999996,no_fresh_breakout,13,FIL-USDT-SWAP,0.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.6500000000000145e-08,no_fresh_breakout,13,FLOKI-USDT-SWAP,2.972e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002449999999999994,no_fresh_breakout,13,IMX-USDT-SWAP,0.162,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,14,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,14,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,14,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,14,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,14,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,14,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,14,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,14,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,14,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,14,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,14,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,14,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,14,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,14,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015000000000000153,no_fresh_breakout,14,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018499999999999738,no_fresh_breakout,14,DOT-USDT-SWAP,1.498,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.012999999999999724,no_fresh_breakout,14,ETC-USDT-SWAP,8.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016100000000000224,no_fresh_breakout,14,ETHFI-USDT-SWAP,0.5893,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007749999999999996,no_fresh_breakout,14,FIL-USDT-SWAP,0.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.6500000000000145e-08,no_fresh_breakout,14,FLOKI-USDT-SWAP,2.972e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002449999999999994,no_fresh_breakout,14,IMX-USDT-SWAP,0.162,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002549999999999997,no_fresh_breakout,14,JUP-USDT-SWAP,0.1586,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,14,KAITO-USDT-SWAP,0.3609,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.008250000000000045,no_fresh_breakout,14,KSM-USDT-SWAP,4.571,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000269999999999998,no_fresh_breakout,14,LDO-USDT-SWAP,0.2977,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000077e-05,no_fresh_breakout,15,1INCH-USDT-SWAP,0.0949,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15249999999999914,no_fresh_breakout,15,AAVE-USDT-SWAP,111.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.9500000000000074e-05,no_fresh_breakout,15,ACT-USDT-SWAP,0.01393,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004400000000000043,no_fresh_breakout,15,ADA-USDT-SWAP,0.2634,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00014500000000000068,no_fresh_breakout,15,ARB-USDT-SWAP,0.0997,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,15,ASTER-USDT-SWAP,0.6834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018450000000000077,no_fresh_breakout,15,AXS-USDT-SWAP,1.1914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00041499999999999594,no_fresh_breakout,15,BAND-USDT-SWAP,0.2235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5700000000000074,no_fresh_breakout,15,BCH-USDT-SWAP,466.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.000000000000008e-06,no_fresh_breakout,15,BOME-USDT-SWAP,0.000416,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
132.7399999999987,no_fresh_breakout,15,BTC-USDT-SWAP,70241.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001030000000000017,no_fresh_breakout,15,CFX-USDT-SWAP,0.06397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999979e-05,no_fresh_breakout,15,CHZ-USDT-SWAP,0.03612,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016999999999999814,no_fresh_breakout,15,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
