add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
670.0,0.004899999999999993,1.9469843283582091,0.320591,pyramid_added,False,ATOM-USDT-SWAP,1.9479895522388062,0.279094,1.9504395522388063,,1340.0,,long,1.9472293283582092,20260316_203622_ATOM-USDT-SWAP_long,2026-03-16 20:37:56,2,0.093031
12.44,0.0004725,0.1014125,0.029101,pyramid_added,True,DOGE-USDT-SWAP,0.101475,0.186104,0.10171124999999999,,24.88,,long,0.101436125,20260316_204051_DOGE-USDT-SWAP_long,2026-03-16 20:41:49,2,0.062035
4.34,0.00013999999999999847,0.2970250000000001,4.517857,pyramid_added,True,TRX-USDT-SWAP,0.2968500000000001,1.179775,0.2967800000000001,,8.68,,short,0.29667499999999997,20260316_204043_TRX-USDT-SWAP_short,2026-03-16 20:47:11,2,0.393258
4.34,0.00013999999999999847,0.29680465949820817,2.0,pyramid_added,True,TRX-USDT-SWAP,0.2967139784946244,0.4579,0.29664397849462437,,13.02,,short,0.29667499999999997,20260316_204043_TRX-USDT-SWAP_short,2026-03-16 20:48:02,3,0.136293
673.0,0.005149999999999999,1.9507377414561666,0.10997,pyramid_added,False,ATOM-USDT-SWAP,1.9514918276374442,0.214349,1.9540668276374442,,1346.0,,long,1.9509952414561667,20260316_204000_ATOM-USDT-SWAP_long,2026-03-16 20:48:46,2,0.07145
4.34,0.00013999999999999847,0.29670060483871036,1.028418,pyramid_added,True,TRX-USDT-SWAP,0.2966604838709684,0.260731,0.29659048387096837,,17.36,,short,0.29660260483871037,20260316_204043_TRX-USDT-SWAP_short,2026-03-16 20:48:51,4,0.052146
1.72,341.8799999999981,74057.54127906977,0.849406,pyramid_added,True,BTC-USDT-SWAP,74464.0,0.579033,74634.94,,8.6,,long,74074.63527906977,20260316_204047_BTC-USDT-SWAP_long,2026-03-16 20:58:28,2,0.579033
2073.5,0.0006199999999999984,0.33494793344586543,24.120682,pyramid_added,True,LQTY-USDT-SWAP,0.3311310441282862,2.263829,0.3308210441282862,,4147.0,,short,0.324275,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:00:49,2,0.75479
2073.5,0.0006199999999999984,0.33015436594057374,11.001684,pyramid_added,True,LQTY-USDT-SWAP,0.3282010095651488,0.675539,0.3278910095651488,,6220.5,,short,0.324275,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:01:41,3,0.198301
2073.5,0.0006199999999999984,0.3276542274535823,11.437112,pyramid_added,True,LQTY-USDT-SWAP,0.3260138811188829,0.554971,0.32570388111888293,,8294.0,,short,0.32157499999999994,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:02:31,4,0.132815
,0.0006199999999999984,0.3260138811188829,,pyramid_blocked,True,LQTY-USDT-SWAP,0.3181,,0.32570388111888293,,8294.0,max_units_reached,short,0.32157499999999994,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:03:29,4,
,0.0006199999999999984,0.3260138811188829,,pyramid_blocked,True,LQTY-USDT-SWAP,0.3181,,0.32570388111888293,,8294.0,max_units_reached,short,0.32157499999999994,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:04:16,4,
,0.0006199999999999984,0.3260138811188829,,pyramid_blocked,True,LQTY-USDT-SWAP,0.3181,,0.32570388111888293,,8294.0,max_units_reached,short,0.32157499999999994,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:05:05,4,
,0.004749999999999999,0.3260138811188829,,pyramid_blocked,True,LQTY-USDT-SWAP,0.3181,,0.32570388111888293,,8294.0,max_units_reached,short,0.32157499999999994,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:05:54,4,
,0.004749999999999999,0.3260138811188829,,pyramid_blocked,True,LQTY-USDT-SWAP,0.3181,,0.32570388111888293,,8294.0,max_units_reached,short,0.32157499999999994,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:06:36,4,
,0.004749999999999999,0.3260138811188829,,pyramid_blocked,True,LQTY-USDT-SWAP,0.3181,,0.32570388111888293,,8294.0,max_units_reached,short,0.32157499999999994,20260316_210036_LQTY-USDT-SWAP_short,2026-03-16 21:07:19,4,
6176.0,0.000686000000000006,0.13317500000000004,0.005102,pyramid_added,True,OP-USDT-SWAP,0.1332500000000001,0.186488,0.1335930000000001,,12352.0,,long,0.13320930000000003,20260316_210039_OP-USDT-SWAP_long,2026-03-16 21:10:19,2,0.05278
1803.0,0.00013400000000000217,0.0665368053244593,0.097015,pyramid_added,False,IOTA-USDT-SWAP,0.0665636106489186,0.18044,0.06663061064891859,,3606.0,,long,0.0665435053244593,20260316_211115_IOTA-USDT-SWAP_long,2026-03-16 21:12:28,2,0.090926
20109.0,0.00013100000000000056,0.06047326495599,0.289525,pyramid_added,False,MINA-USDT-SWAP,0.0605099577303697,0.223424,0.0605754577303697,,40218.0,,long,0.06047981495599,20260316_211112_MINA-USDT-SWAP_long,2026-03-16 21:14:25,2,0.122845
20109.0,0.00013300000000000047,0.060517210922693805,0.10934,pyramid_added,True,MINA-USDT-SWAP,0.060531717307342,0.212437,0.060598217307341995,,60327.0,,long,0.060563760922693805,20260316_211112_MINA-USDT-SWAP_long,2026-03-16 21:15:19,3,0.042337
5.07,9.854500000000007,2340.0345019723864,0.172535,pyramid_added,True,ETH-USDT-SWAP,2341.9090039447733,0.221343,2346.8362539447735,,10.14,,long,2340.5272269723864,20260316_211119_ETH-USDT-SWAP_long,2026-03-16 21:17:03,2,0.083558
20109.0,0.00013300000000000047,0.06053973497563314,0.238968,pyramid_added,True,MINA-USDT-SWAP,0.0605637879805066,0.247191,0.0606302879805066,,80436.0,,long,0.06063283497563314,20260316_211112_MINA-USDT-SWAP_long,2026-03-16 21:17:55,4,0.065869
,0.00013300000000000047,0.0605637879805066,,pyramid_blocked,True,MINA-USDT-SWAP,0.06066,,0.0606302879805066,,80436.0,max_units_reached,long,0.06063283497563314,20260316_211112_MINA-USDT-SWAP_long,2026-03-16 21:18:49,4,
12446.0,0.004899999999999999,0.96325,2.153061,pyramid_added,True,FIL-USDT-SWAP,0.9665000000000001,0.747126,0.9689500000000001,,24892.0,,long,0.9668749999999999,20260316_211603_FIL-USDT-SWAP_long,2026-03-16 21:19:01,2,0.249042
625.0,0.005900000000000005,1.9637332000000003,0.52922,pyramid_added,False,ATOM-USDT-SWAP,1.9654888000000001,0.319476,1.9684388000000002,,1250.0,,long,1.9640282000000002,20260316_211109_ATOM-USDT-SWAP_long,2026-03-16 21:19:55,2,0.13145
,0.00013300000000000047,0.0605637879805066,,pyramid_blocked,True,MINA-USDT-SWAP,0.06066,,0.0606302879805066,,80436.0,max_units_reached,long,0.06063283497563314,20260316_211112_MINA-USDT-SWAP_long,2026-03-16 21:20:02,4,
12446.0,0.005349999999999999,0.966888888888889,0.196262,pyramid_added,True,FIL-USDT-SWAP,0.9676666666666668,0.366178,0.9703416666666668,,37338.0,,long,0.9687613888888891,20260316_211603_FIL-USDT-SWAP_long,2026-03-16 21:20:12,3,0.046605
625.0,0.006250000000000011,1.9657678222222223,0.089792,pyramid_added,True,ATOM-USDT-SWAP,1.9663258666666668,0.210015,1.9694508666666668,,1875.0,,long,1.9679553222222224,20260316_211109_ATOM-USDT-SWAP_long,2026-03-16 21:21:13,3,0.03626
12446.0,0.005349999999999999,0.9680625000000002,0.123053,pyramid_added,True,FIL-USDT-SWAP,0.9692500000000002,0.276417,0.9719250000000001,,49784.0,,long,0.9718075000000002,20260316_211603_FIL-USDT-SWAP_long,2026-03-16 21:21:23,4,0.06648
625.0,0.006250000000000011,1.9665555000000001,0.247861,pyramid_added,True,ATOM-USDT-SWAP,1.9672444,0.274727,1.9703694,,2500.0,,long,1.9709305000000001,20260316_211109_ATOM-USDT-SWAP_long,2026-03-16 21:24:49,4,0.042583
,0.006350000000000011,1.9672444,,pyramid_blocked,True,ATOM-USDT-SWAP,1.971,,1.9703694,,2500.0,max_units_reached,long,1.9709305000000001,20260316_211109_ATOM-USDT-SWAP_long,2026-03-16 21:25:45,4,
,0.006350000000000011,1.9672444,,pyramid_blocked,True,ATOM-USDT-SWAP,1.971,,1.9703694,,2500.0,max_units_reached,long,1.9709305000000001,20260316_211109_ATOM-USDT-SWAP_long,2026-03-16 21:26:36,4,
,0.006350000000000011,1.9672444,,pyramid_blocked,True,ATOM-USDT-SWAP,1.971,,1.9703694,,2500.0,max_units_reached,long,1.9709305000000001,20260316_211109_ATOM-USDT-SWAP_long,2026-03-16 21:27:22,4,
4658.0,0.013859999999999994,0.4881934306569354,0.033911,pyramid_added,True,SUSHI-USDT-SWAP,0.2440967153284677,-0.872483,0.2510267153284677,,4658.0,,long,0.4888864306569354,20260316_213521_SUSHI-USDT-SWAP_long,2026-03-16 21:37:46,2,-0.886292
131.7,0.13705000000000003,9.468023158694002,0.529657,pyramid_added,True,AVAX-USDT-SWAP,9.506060744115414,0.363965,9.574585744115414,,263.4,,long,9.474875658694003,20260316_213914_AVAX-USDT-SWAP_long,2026-03-16 21:40:05,2,0.173105
131.7,0.13705000000000003,9.515053994769257,0.090582,pyramid_added,True,AVAX-USDT-SWAP,9.533040496076943,0.269695,9.601565496076942,,395.1,,long,9.563021494769258,20260316_213914_AVAX-USDT-SWAP_long,2026-03-16 21:40:54,3,0.067424
12.8,0.08199999999999967,1652.729387755102,0.109756,pyramid_added,False,ETC-USDT-SWAP,9.024285714285714,-0.99987,9.065285714285714,,0.07,,long,1652.733487755102,20260316_215535_ETC-USDT-SWAP_long,2026-03-16 21:58:49,2,-0.999885
3572.0,1.4799999999999727,3409.4182110862266,3.359788,pyramid_added,True,YFI-USDT-SWAP,3407.7239361702127,0.863338,3406.983936170213,,7144.0,,short,3407.25,20260316_220516_YFI-USDT-SWAP_short,2026-03-16 22:05:32,2,0.364026
3572.0,1.4799999999999727,3404.4330782630336,11.745903,pyramid_added,True,YFI-USDT-SWAP,3397.851362448675,1.538796,3397.111362448675,,10716.0,,short,3391.45,20260316_220516_YFI-USDT-SWAP_short,2026-03-16 22:06:42,3,0.682793
3572.0,1.4799999999999727,3395.9945916153415,18.453623,pyramid_added,True,YFI-USDT-SWAP,3390.4242791153415,1.448985,3389.6842791153417,,14288.0,,short,3371.65,20260316_220516_YFI-USDT-SWAP_short,2026-03-16 22:07:28,4,0.308128
,1.4799999999999727,3390.4242791153415,,pyramid_blocked,True,YFI-USDT-SWAP,3368.0,,3389.6842791153417,,14288.0,max_units_reached,short,3371.65,20260316_220516_YFI-USDT-SWAP_short,2026-03-16 22:08:22,4,
,1.4799999999999727,3390.4242791153415,,pyramid_blocked,True,YFI-USDT-SWAP,3368.0,,3389.6842791153417,,14288.0,max_units_reached,short,3371.65,20260316_220516_YFI-USDT-SWAP_short,2026-03-16 22:09:12,4,
580.0,0.005200000000000005,1.9727495689655175,0.451923,pyramid_added,False,ATOM-USDT-SWAP,1.9744991379310346,0.263202,1.9770991379310345,,1160.0,,long,1.9730095689655174,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:09:58,2,0.14167
,1.4799999999999727,3390.4242791153415,,pyramid_blocked,True,YFI-USDT-SWAP,3368.0,,3389.6842791153417,exchange_stop_place_error,14288.0,stop_not_active,short,3371.65,20260316_220516_YFI-USDT-SWAP_short,2026-03-16 22:10:07,4,
116.75,0.012199999999999989,10.45,0.319672,pyramid_added,False,LINK-USDT-SWAP,10.455,0.170068,10.4611,,233.5,,long,10.45061,20260316_221105_LINK-USDT-SWAP_long,2026-03-16 22:11:27,2,0.170068
580.0,0.005600000000000005,1.9749992337164755,0.33944,pyramid_added,True,ATOM-USDT-SWAP,1.9759994252873565,0.274039,1.9787994252873564,,1740.0,,long,1.9769592337164754,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:12:40,3,0.06851
113.73,0.012199999999999989,10.450000000000001,0.319672,pyramid_added,False,LINK-USDT-SWAP,10.455,0.170068,10.4611,,227.46,,long,10.450610000000001,20260316_221228_LINK-USDT-SWAP_long,2026-03-16 22:12:49,2,0.170068
14927.0,0.00020499999999999894,0.1426899186324879,9.596519,pyramid_added,False,CELO-USDT-SWAP,0.0803059560007174,-0.960682,0.0804084560007174,,16773.0,,long,0.14270016863248788,20260316_221231_CELO-USDT-SWAP_long,2026-03-16 22:12:50,2,-0.989127
580.0,0.005600000000000005,1.976374461206897,0.571531,pyramid_added,True,ATOM-USDT-SWAP,1.9774995689655175,0.352158,1.9802995689655174,,2320.0,,long,1.980294461206897,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:13:52,4,0.070432
109.49,0.012199999999999989,10.45,0.319672,pyramid_added,False,LINK-USDT-SWAP,10.455,0.170068,10.4611,,218.98,,long,10.45061,20260316_221340_LINK-USDT-SWAP_long,2026-03-16 22:14:12,2,0.170068
,0.005500000000000016,1.9774995689655175,,pyramid_blocked,True,ATOM-USDT-SWAP,1.985,,1.9802995689655174,,2320.0,max_units_reached,long,1.980294461206897,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:15:11,4,
110.36,0.012399999999999967,10.45,0.314516,pyramid_added,False,LINK-USDT-SWAP,10.455,0.170068,10.4612,,220.72,,long,10.450619999999999,20260316_221457_LINK-USDT-SWAP_long,2026-03-16 22:15:17,2,0.170068
,0.005500000000000016,1.9774995689655175,,pyramid_blocked,True,ATOM-USDT-SWAP,1.984,,1.9802995689655174,,2320.0,max_units_reached,long,1.980294461206897,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:16:10,4,
,0.005500000000000016,1.9774995689655175,,pyramid_blocked,True,ATOM-USDT-SWAP,1.984,,1.9802995689655174,,2320.0,max_units_reached,long,1.980294461206897,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:17:11,4,
,0.005500000000000016,1.9774995689655175,,pyramid_blocked,True,ATOM-USDT-SWAP,1.984,,1.9802995689655174,,2320.0,max_units_reached,long,1.980294461206897,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:18:15,4,
,0.005500000000000016,1.9774995689655175,,pyramid_blocked,True,ATOM-USDT-SWAP,1.983,,1.9802995689655174,,2320.0,max_units_reached,long,1.980294461206897,20260316_215540_ATOM-USDT-SWAP_long,2026-03-16 22:19:19,4,
1633.0,0.002990000000000004,0.7120961420698119,4.91548,pyramid_added,True,ETHFI-USDT-SWAP,0.704,0.575168,0.7025049999999999,,3266.0,,short,0.7077374999999999,20260316_222034_ETHFI-USDT-SWAP_short,2026-03-16 22:20:49,2,0.575168
,0.002990000000000004,0.7043497550520578,,pyramid_blocked,False,ETHFI-USDT-SWAP,0.706,,0.7025049999999999,exchange_stop_place_error,3266.0,stop_not_active,short,0.7077374999999999,20260316_222034_ETHFI-USDT-SWAP_short,2026-03-16 22:21:45,2,
2844.0,0.0004600000000000021,0.40750228551336243,3.478628,pyramid_added,True,XTZ-USDT-SWAP,0.4083347398030955,0.569324,0.4085647398030955,,5688.0,,long,0.407925,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:21:49,2,0.475022
2844.0,0.0004600000000000021,0.408858974058448,6.163609,pyramid_added,True,XTZ-USDT-SWAP,0.4099074425691531,0.817275,0.41013744256915313,,8532.0,,long,0.410825,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:22:41,3,0.337221
2844.0,0.0004600000000000021,0.41029519602672476,9.049038,pyramid_added,True,XTZ-USDT-SWAP,0.4114584563994396,0.881074,0.41168845639943963,,11376.0,,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:23:33,4,0.255922
19711.0,8.00000000000009e-05,0.4558411952716766,4.24253,pyramid_added,False,IMX-USDT-SWAP,0.2279205976358383,-0.997635,0.2279605976358383,,19711.0,,long,0.4558451952716766,20260316_222249_IMX-USDT-SWAP_long,2026-03-16 22:23:40,2,-0.999298
,0.0004600000000000021,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:24:34,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:25:31,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:26:28,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:27:16,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:28:09,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:29:00,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:29:49,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:30:47,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:31:41,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:32:38,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:33:38,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.413725,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:34:42,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:35:47,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:36:36,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:37:29,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:38:23,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:39:15,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:40:04,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:40:54,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:41:48,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:42:41,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:43:30,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:44:16,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:45:01,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:45:49,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:46:35,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:47:47,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:48:36,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:50:22,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:51:14,4,
8.05,0.0007299999999999751,1.4490395341614908,0.047945,pyramid_added,False,XRP-USDT-SWAP,1.4488790683229815,0.147818,1.4485140683229816,,16.1,,short,1.4490030341614908,20260316_225013_XRP-USDT-SWAP_short,2026-03-16 22:51:16,2,0.099025
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:52:12,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:53:03,4,
7.96,0.0007299999999999751,1.447775,1.143836,pyramid_added,False,XRP-USDT-SWAP,1.4474500000000001,0.490196,1.4470850000000002,,15.92,,short,1.4477385,20260316_225200_XRP-USDT-SWAP_short,2026-03-16 22:53:08,2,0.182073
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:54:14,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:55:04,4,
7.96,0.0009349999999999859,2.893933165829146,2.390374,pyramid_added,True,XRP-USDT-SWAP,1.446966582914573,1.002813,1.446499082914573,,7.96,,short,1.44776875,20260316_225404_XRP-USDT-SWAP_short,2026-03-16 22:55:09,2,1.002559
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:56:02,4,
245.0,0.0006500000000000006,0.3769877330560786,25.578493,pyramid_added,False,QTUM-USDT-SWAP,0.9269842141386414,-0.96754,0.9266592141386414,,1212.0,,short,0.3769552330560786,20260316_225549_QTUM-USDT-SWAP_short,2026-03-16 22:56:19,2,-0.978183
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:56:55,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:57:54,4,
652.0,0.0006500000000000006,1.0251353718634015,25.521708,pyramid_added,True,QTUM-USDT-SWAP,0.9336874660879007,1.214482,0.9333624660879006,,1191.0,,short,0.9228125,20260316_225745_QTUM-USDT-SWAP_short,2026-03-16 22:58:05,2,1.076855
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:58:44,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 22:59:39,4,
482.0,0.0006500000000000006,0.7459362811634994,25.845356,pyramid_added,False,QTUM-USDT-SWAP,0.9319065641632173,-0.905267,0.9315815641632172,,1209.0,,short,0.7459037811634994,20260316_225931_QTUM-USDT-SWAP_short,2026-03-16 22:59:50,2,-0.956203
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 23:00:28,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 23:01:30,4,
,0.0010850000000000026,0.4114584563994396,,pyramid_blocked,True,XTZ-USDT-SWAP,0.4172,,0.41168845639943963,,11376.0,max_units_reached,long,0.4165962190576688,20260316_222038_XTZ-USDT-SWAP_long,2026-03-16 23:02:28,4,
