atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0,0.0,session_start,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,unknown,,0.0,2026-03-21 09:47:13,,0
0.0,0.0,SYNC_BOOTSTRAP,CFX-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,long,0.0,2026-03-21 09:47:15,20260321_094715_CFX-USDT-SWAP_long,1
0.00018099999999999922,0.0658106083347797,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.06590110833477969,0.43973406802163106,40.026339999951425,0,0.0661,13831.2,Минутный snapshot позиции,,long,0.0654486083347797,2026-03-21 09:47:15,20260321_094715_CFX-USDT-SWAP_long,1
0.0,0.0,SYNC_BOOTSTRAP,ETHFI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,long,0.0,2026-03-21 09:47:15,20260321_094715_ETHFI-USDT-SWAP_long,1
0.005880000000000019,0.6011555653710251,SNAPSHOT,ETHFI-USDT-SWAP,0.0,0.0,0.6040955653710252,5.397011438952692,514.179399999995,0,0.6336,15848.0,Минутный snapshot позиции,,long,0.5893955653710251,2026-03-21 09:47:15,20260321_094715_ETHFI-USDT-SWAP_long,1
0.00018099999999999922,0.0,ADD_UNIT,CFX-USDT-SWAP,0.0,0.0,0.0660701735641165,0.0,0.0,0,0.0659796735641165,27662.4,Добор по Turtle,unknown,long,0.0654486083347797,2026-03-21 09:47:30,20260321_094715_CFX-USDT-SWAP_long,2
0.005880000000000019,0.0,ADD_UNIT,ETHFI-USDT-SWAP,0.0,0.0,0.6207677826855127,0.0,0.0,0,0.6178277826855126,31696.0,Добор по Turtle,unknown,long,0.5893955653710251,2026-03-21 09:47:41,20260321_094715_ETHFI-USDT-SWAP_long,2
0.00018099999999999922,0.0659796735641165,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3192022040649005,0.0660701735641165,0.15205658116207624,30.518939999834508,46,0.06608,27662.4,Минутный snapshot позиции,,long,0.0654486083347797,2026-03-21 09:48:01,20260321_094715_CFX-USDT-SWAP_long,2
0.005880000000000019,0.6178277826855126,SNAPSHOT,ETHFI-USDT-SWAP,0.0,16.191034316858083,0.6207677826855127,2.5852216041598095,506.25539999999233,46,0.6338,31696.0,Минутный snapshot позиции,,long,0.5893955653710251,2026-03-21 09:48:01,20260321_094715_ETHFI-USDT-SWAP_long,2
0.00018099999999999922,0.0659796735641165,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3192022040649005,0.0660701735641165,0.15205658116207624,36.051419999836206,115,0.06608,27662.4,Минутный snapshot позиции,,long,0.0654486083347797,2026-03-21 09:49:10,20260321_094715_CFX-USDT-SWAP_long,2
0.005880000000000019,0.6178277826855126,SNAPSHOT,ETHFI-USDT-SWAP,0.0,16.191034316858083,0.6207677826855127,2.6823360455648095,525.2729999999902,115,0.6344,31696.0,Минутный snapshot позиции,,long,0.5893955653710251,2026-03-21 09:49:10,20260321_094715_ETHFI-USDT-SWAP_long,2
0.00018099999999999922,0.0659796735641165,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3192022040649005,0.0660701735641165,0.13690039826541714,24.986459999836654,168,0.06607,27662.4,Минутный snapshot позиции,,long,0.0654486083347797,2026-03-21 09:50:03,20260321_094715_CFX-USDT-SWAP_long,2
0.005880000000000019,0.6178277826855126,SNAPSHOT,ETHFI-USDT-SWAP,0.0,16.191034316858083,0.6207677826855127,2.5852216041598095,506.25539999999233,168,0.6338,31696.0,Минутный snapshot позиции,,long,0.5893955653710251,2026-03-21 09:50:03,20260321_094715_ETHFI-USDT-SWAP_long,2
0.0001794999999999998,0.0,ADD_UNIT,CFX-USDT-SWAP,0.0,0.0,0.0661143510469092,0.0,0.0,0,0.0660246010469092,41493.6,Добор по Turtle,unknown,long,0.0654486083347797,2026-03-21 09:50:17,20260321_094715_CFX-USDT-SWAP_long,3
