atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.00435000000000012,no_fresh_breakout,236,AUCTION-USDT-SWAP,4.679,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.48499999999999943,no_fresh_breakout,236,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
165.94499999999897,no_fresh_breakout,236,BTC-USDT-SWAP,68634.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000041e-05,no_fresh_breakout,236,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000315,no_fresh_breakout,236,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,236,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,236,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0032499999999999864,no_fresh_breakout,236,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,236,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,236,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0008500000000000119,no_fresh_breakout,236,ETHFI-USDT-SWAP,0.5579,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015000000000000013,no_fresh_breakout,236,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.7499999999999555e-08,no_fresh_breakout,236,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,236,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001899999999999971,no_fresh_breakout,236,IMX-USDT-SWAP,0.1589,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003850000000000042,no_fresh_breakout,236,INJ-USDT-SWAP,2.953,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004850000000000021,no_fresh_breakout,236,KSM-USDT-SWAP,4.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010799999999999876,no_fresh_breakout,236,LINK-USDT-SWAP,8.762,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004599999999999993,no_fresh_breakout,236,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0379999999999999,no_fresh_breakout,236,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,236,NEAR-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
5.699999999999976e-07,no_fresh_breakout,236,NOT-USDT-SWAP,0.0003802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011639999999999927,no_fresh_breakout,236,SUI-USDT-SWAP,0.92108,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,236,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,236,TRX-USDT-SWAP,0.3177,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027149999999999673,no_fresh_breakout,236,XLM-USDT-SWAP,0.15754,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007050000000000001,no_fresh_breakout,236,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.12099999999999937,no_fresh_breakout,237,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.249999999999998e-05,no_fresh_breakout,237,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007799999999999946,no_fresh_breakout,237,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002599999999999984,no_fresh_breakout,237,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00435000000000012,no_fresh_breakout,237,AUCTION-USDT-SWAP,4.679,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.48499999999999943,no_fresh_breakout,237,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
165.94499999999897,no_fresh_breakout,237,BTC-USDT-SWAP,68634.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000041e-05,no_fresh_breakout,237,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000315,no_fresh_breakout,237,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,237,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,237,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0032499999999999864,no_fresh_breakout,237,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,237,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,237,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0008500000000000119,no_fresh_breakout,237,ETHFI-USDT-SWAP,0.5579,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015000000000000013,no_fresh_breakout,237,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.7499999999999555e-08,no_fresh_breakout,237,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,237,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003850000000000042,no_fresh_breakout,237,INJ-USDT-SWAP,2.953,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004850000000000021,no_fresh_breakout,237,KSM-USDT-SWAP,4.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010799999999999876,no_fresh_breakout,237,LINK-USDT-SWAP,8.762,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004599999999999993,no_fresh_breakout,237,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0379999999999999,no_fresh_breakout,237,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,237,NEAR-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
5.699999999999976e-07,no_fresh_breakout,237,NOT-USDT-SWAP,0.0003802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011639999999999927,no_fresh_breakout,237,SUI-USDT-SWAP,0.92108,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,237,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,237,TRX-USDT-SWAP,0.3177,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027149999999999673,no_fresh_breakout,237,XLM-USDT-SWAP,0.15754,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007050000000000001,no_fresh_breakout,237,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.12099999999999937,no_fresh_breakout,238,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.249999999999998e-05,no_fresh_breakout,238,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007799999999999946,no_fresh_breakout,238,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002599999999999984,no_fresh_breakout,238,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00435000000000012,no_fresh_breakout,238,AUCTION-USDT-SWAP,4.679,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.48499999999999943,no_fresh_breakout,238,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
165.94499999999897,no_fresh_breakout,238,BTC-USDT-SWAP,68634.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000041e-05,no_fresh_breakout,238,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000315,no_fresh_breakout,238,CRV-USDT-SWAP,0.2176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,238,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,238,DOGE-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0032499999999999864,no_fresh_breakout,238,DOT-USDT-SWAP,1.432,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,238,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,238,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0008500000000000119,no_fresh_breakout,238,ETHFI-USDT-SWAP,0.5579,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015000000000000013,no_fresh_breakout,238,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.7499999999999555e-08,no_fresh_breakout,238,FLOKI-USDT-SWAP,2.854e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,238,ICP-USDT-SWAP,2.388,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003850000000000042,no_fresh_breakout,238,INJ-USDT-SWAP,2.953,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004850000000000021,no_fresh_breakout,238,KSM-USDT-SWAP,4.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010799999999999876,no_fresh_breakout,238,LINK-USDT-SWAP,8.762,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004599999999999993,no_fresh_breakout,238,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0379999999999999,no_fresh_breakout,238,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,238,NEAR-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
5.699999999999976e-07,no_fresh_breakout,238,NOT-USDT-SWAP,0.0003802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011639999999999927,no_fresh_breakout,238,SUI-USDT-SWAP,0.92108,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016000000000000318,no_fresh_breakout,238,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005350000000000022,no_fresh_breakout,238,TRX-USDT-SWAP,0.3177,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027149999999999673,no_fresh_breakout,238,XLM-USDT-SWAP,0.15754,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007050000000000001,no_fresh_breakout,238,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.2e-05,no_fresh_breakout,239,ACT-USDT-SWAP,0.01356,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007899999999999962,no_fresh_breakout,239,ADA-USDT-SWAP,0.2536,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002699999999999987,no_fresh_breakout,239,ARB-USDT-SWAP,0.0925,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,239,AUCTION-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,239,AUCTION-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.38499999999999657,no_fresh_breakout,239,BCH-USDT-SWAP,466.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,239,BTC-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,239,CFX-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.00034,no_fresh_breakout,239,CRV-USDT-SWAP,0.2171,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016250000000000016,no_fresh_breakout,239,DOGE-USDT-SWAP,0.0912,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003199999999999992,no_fresh_breakout,239,DOT-USDT-SWAP,1.429,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017999999999999752,no_fresh_breakout,239,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0022500000000000185,no_fresh_breakout,239,ICP-USDT-SWAP,2.384,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028999999999999583,no_fresh_breakout,239,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,239,KSM-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,239,KSM-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.00046500000000000154,no_fresh_breakout,239,LQTY-USDT-SWAP,0.2737,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,239,LTC-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
5.699999999999976e-07,no_fresh_breakout,239,NOT-USDT-SWAP,0.0003796,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015000000000000291,no_fresh_breakout,239,SYRUP-USDT-SWAP,0.2299,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,239,TRX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,239,TRX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0002789999999999973,no_fresh_breakout,239,XLM-USDT-SWAP,0.15717,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005749999999999922,no_fresh_breakout,239,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13599999999999923,no_fresh_breakout,240,AAVE-USDT-SWAP,106.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0500000000000057e-05,no_fresh_breakout,240,ACT-USDT-SWAP,0.01358,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000799999999999998,no_fresh_breakout,240,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002749999999999989,no_fresh_breakout,240,ARB-USDT-SWAP,0.0925,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,240,AUCTION-USDT-SWAP,4.682,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.39999999999999714,no_fresh_breakout,240,BCH-USDT-SWAP,467.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
171.67999999999884,no_fresh_breakout,240,BTC-USDT-SWAP,68666.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.249999999999993e-05,no_fresh_breakout,240,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00039000000000000146,no_fresh_breakout,240,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999971,no_fresh_breakout,240,DOGE-USDT-SWAP,0.09125,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032999999999999917,no_fresh_breakout,240,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999737,no_fresh_breakout,240,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014500000000000012,no_fresh_breakout,240,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002100000000000035,no_fresh_breakout,240,ICP-USDT-SWAP,2.384,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.950000000000018e-05,no_fresh_breakout,240,IOTA-USDT-SWAP,0.05815,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00024999999999999746,no_fresh_breakout,240,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004700000000000015,no_fresh_breakout,240,KSM-USDT-SWAP,4.335,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004850000000000021,no_fresh_breakout,240,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04549999999999983,no_fresh_breakout,240,LTC-USDT-SWAP,54.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.949999999999982e-07,no_fresh_breakout,240,NOT-USDT-SWAP,0.0003801,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019000000000000267,no_fresh_breakout,240,SYRUP-USDT-SWAP,0.2307,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006050000000000055,no_fresh_breakout,240,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,240,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005399999999999849,no_fresh_breakout,240,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13599999999999923,no_fresh_breakout,241,AAVE-USDT-SWAP,106.97,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0500000000000057e-05,no_fresh_breakout,241,ACT-USDT-SWAP,0.01358,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000799999999999998,no_fresh_breakout,241,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002749999999999989,no_fresh_breakout,241,ARB-USDT-SWAP,0.0925,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,241,AUCTION-USDT-SWAP,4.682,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.39999999999999714,no_fresh_breakout,241,BCH-USDT-SWAP,467.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
171.67999999999884,no_fresh_breakout,241,BTC-USDT-SWAP,68666.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.249999999999993e-05,no_fresh_breakout,241,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00039000000000000146,no_fresh_breakout,241,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015999999999999971,no_fresh_breakout,241,DOGE-USDT-SWAP,0.09125,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032999999999999917,no_fresh_breakout,241,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999737,no_fresh_breakout,241,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014500000000000012,no_fresh_breakout,241,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002100000000000035,no_fresh_breakout,241,ICP-USDT-SWAP,2.384,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.950000000000018e-05,no_fresh_breakout,241,IOTA-USDT-SWAP,0.05815,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00024999999999999746,no_fresh_breakout,241,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004700000000000015,no_fresh_breakout,241,KSM-USDT-SWAP,4.335,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004850000000000021,no_fresh_breakout,241,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04549999999999983,no_fresh_breakout,241,LTC-USDT-SWAP,54.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.949999999999982e-07,no_fresh_breakout,241,NOT-USDT-SWAP,0.0003801,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019000000000000267,no_fresh_breakout,241,SYRUP-USDT-SWAP,0.2307,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006050000000000055,no_fresh_breakout,241,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002779999999999977,no_fresh_breakout,241,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005399999999999849,no_fresh_breakout,241,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13649999999999948,no_fresh_breakout,242,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.95000000000001e-05,no_fresh_breakout,242,ACT-USDT-SWAP,0.01358,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007299999999999974,no_fresh_breakout,242,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002749999999999989,no_fresh_breakout,242,ARB-USDT-SWAP,0.0924,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0051000000000001044,no_fresh_breakout,242,AUCTION-USDT-SWAP,4.683,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.38999999999999774,no_fresh_breakout,242,BCH-USDT-SWAP,467.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
159.05499999999884,no_fresh_breakout,242,BTC-USDT-SWAP,68684.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.89999999999999e-05,no_fresh_breakout,242,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003799999999999998,no_fresh_breakout,242,CRV-USDT-SWAP,0.2183,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001575,no_fresh_breakout,242,DOGE-USDT-SWAP,0.0913,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0029999999999999914,no_fresh_breakout,242,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999807,no_fresh_breakout,242,ENA-USDT-SWAP,0.0968,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014500000000000012,no_fresh_breakout,242,FIL-USDT-SWAP,0.873,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,242,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,242,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
5.600000000000015e-05,no_fresh_breakout,242,IOTA-USDT-SWAP,0.05815,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022499999999999742,no_fresh_breakout,242,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00455000000000001,no_fresh_breakout,242,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000495000000000001,no_fresh_breakout,242,LQTY-USDT-SWAP,0.2747,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04549999999999983,no_fresh_breakout,242,LTC-USDT-SWAP,54.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.499999999999998e-07,no_fresh_breakout,242,NOT-USDT-SWAP,0.0003801,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018000000000000237,no_fresh_breakout,242,SYRUP-USDT-SWAP,0.2307,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005950000000000038,no_fresh_breakout,242,TRX-USDT-SWAP,0.3176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027799999999999906,no_fresh_breakout,242,XLM-USDT-SWAP,0.15739,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004999999999999782,no_fresh_breakout,242,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.13649999999999948,no_fresh_breakout,243,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.95000000000001e-05,no_fresh_breakout,243,ACT-USDT-SWAP,0.01358,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007299999999999974,no_fresh_breakout,243,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002749999999999989,no_fresh_breakout,243,ARB-USDT-SWAP,0.0924,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0051000000000001044,no_fresh_breakout,243,AUCTION-USDT-SWAP,4.683,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.38999999999999774,no_fresh_breakout,243,BCH-USDT-SWAP,467.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
159.05499999999884,no_fresh_breakout,243,BTC-USDT-SWAP,68684.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.89999999999999e-05,no_fresh_breakout,243,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003799999999999998,no_fresh_breakout,243,CRV-USDT-SWAP,0.2183,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001575,no_fresh_breakout,243,DOGE-USDT-SWAP,0.0913,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0029999999999999914,no_fresh_breakout,243,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999807,no_fresh_breakout,243,ENA-USDT-SWAP,0.0968,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014500000000000012,no_fresh_breakout,243,FIL-USDT-SWAP,0.873,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,243,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,243,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
