atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
3.949999999999926e-05,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9741514380508606,-25.950200000011993,47,0.06329,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:01:34,20260315_000046_IOTA-USDT-SWAP_long,1
5.3500000000000074e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.5341909922879824,0.02980425,0.24498287830046375,1.7286999999958919,956,0.02996,4000.0,Минутный snapshot позиции,,long,0.0298867825000001,2026-03-15 00:01:34,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.07949134307857052,-2.1759999999999433,3041,2.539,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:01:34,20260314_231053_NEO-USDT-SWAP_short,1
0.0990000000000009,87.05,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,87.10225,-0.06892590465250119,-1.8114000000000687,646,86.99,30.19,Минутный snapshot позиции,,long,86.841,2026-03-15 00:01:34,20260314_235048_SOL-USDT-SWAP_long,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.08840525141632846,-2.352400000002231,957,0.3745,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:01:34,20260314_234537_XTZ-USDT-SWAP_long,1
3.949999999999926e-05,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-1.1932005579540523,-31.785400000012043,89,0.06315,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:02:16,20260315_000046_IOTA-USDT-SWAP_long,1
5.3500000000000074e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.5341909922879824,0.02980425,0.17806366409599353,2.128699999996014,998,0.02994,4000.0,Минутный snapshot позиции,,long,0.0298867825000001,2026-03-15 00:02:16,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-2.1759999999999433,3083,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:02:16,20260314_231053_NEO-USDT-SWAP_short,1
0.0990000000000009,87.05,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,87.10225,-0.06892590465250119,-2.113299999999794,688,86.99,30.19,Минутный snapshot позиции,,long,86.841,2026-03-15 00:02:16,20260314_235048_SOL-USDT-SWAP_long,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,0.07166672948927674,-1.6425000000023093,999,0.3751,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:02:16,20260314_234537_XTZ-USDT-SWAP_long,1
3.949999999999926e-05,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-1.099322363709821,-29.284600000011856,137,0.06321,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:03:04,20260315_000046_IOTA-USDT-SWAP_long,1
5.3500000000000074e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.21152327119822864,2.528699999995998,1046,0.02995,4000.0,Минутный snapshot позиции,,long,0.0298867825000001,2026-03-15 00:03:04,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.1189082360848988,-3.2549999999998245,3131,2.54,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:03:04,20260314_231053_NEO-USDT-SWAP_short,1
0.0990000000000009,87.05,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,87.10225,-0.09190120620332946,-2.4151999999999485,736,86.97,30.19,Минутный snapshot позиции,,long,86.841,2026-03-15 00:03:04,20260314_235048_SOL-USDT-SWAP_long,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.03504792444779833,-0.9326000000023874,1047,0.3747,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:03:04,20260314_234537_XTZ-USDT-SWAP_long,1
3.949999999999926e-05,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-1.0836759980024564,-28.867800000012018,213,0.06322,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:04:20,20260315_000046_IOTA-USDT-SWAP_long,1
5.3500000000000074e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.24498287830046375,2.128699999996014,1122,0.02996,4000.0,Минутный snapshot позиции,,long,0.0298867825000001,2026-03-15 00:04:20,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,3207,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:04:20,20260314_231053_NEO-USDT-SWAP_short,1
0.0990000000000009,87.05,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,87.10225,-0.12636415852958005,-3.320899999999983,812,86.94,30.19,Минутный snapshot позиции,,long,86.841,2026-03-15 00:04:20,20260314_235048_SOL-USDT-SWAP_long,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.11508391490059353,-3.062300000002153,1123,0.3744,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:04:20,20260314_234537_XTZ-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,SOL-USDT-SWAP,0.0,0.0,0.0,0.0,-3.6227999999997085,0,86.94,30.19,Стоп подтянут на 0.209000,unknown,long,87.05,2026-03-15 00:05:01,20260314_235048_SOL-USDT-SWAP_long,1
3.949999999999926e-05,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-1.3653105807351285,-36.370200000012,255,0.06304,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:05:02,20260315_000046_IOTA-USDT-SWAP_long,1
5.3500000000000074e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.21152327119822864,2.528699999995998,1164,0.02995,4000.0,Минутный snapshot позиции,,long,0.0298867825000001,2026-03-15 00:05:02,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-1.096999999999583,3249,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:05:02,20260314_231053_NEO-USDT-SWAP_short,1
0.0,0.0,CLOSE,SOL-USDT-SWAP,0.0,0.0,0.0,0.0,-3.6227999999997085,0,86.94,30.19,ATR стоп 2.0N,stopout_cooldown,long,87.05,2026-03-15 00:05:02,20260314_235048_SOL-USDT-SWAP_long,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,0.07166672948927674,-3.062300000002153,1165,0.3751,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:05:02,20260314_234537_XTZ-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,LRC-USDT-SWAP,0.0,0.0,0.0,0.0,2.528699999995998,0,0.02996,4000.0,Стоп подтянут на 0.000005,unknown,long,0.029892000000000002,2026-03-15 00:05:42,20260314_234538_LRC-USDT-SWAP_long,1
0.00016849999999999922,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-1.0054441694655898,-26.783800000011666,346,0.06327,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:06:33,20260315_000046_IOTA-USDT-SWAP_long,1
3.4000000000000176e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.17806366409599353,2.128699999996014,1255,0.02994,4000.0,Минутный snapshot позиции,,long,0.029892000000000002,2026-03-15 00:06:33,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,3340,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:06:33,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.1417625783848586,-3.7722000000020746,1256,0.3743,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:06:33,20260314_234537_XTZ-USDT-SWAP_long,1
0.00016849999999999922,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9897978037582251,-26.36700000001183,389,0.06328,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:07:16,20260315_000046_IOTA-USDT-SWAP_long,1
3.4000000000000176e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.11114444989151172,1.3286999999959082,1298,0.02992,4000.0,Минутный snapshot позиции,,long,0.029892000000000002,2026-03-15 00:07:16,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,3383,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:07:16,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.11508391490059353,-3.062300000002153,1299,0.3744,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:07:16,20260314_234537_XTZ-USDT-SWAP_long,1
0.00016849999999999922,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9897978037582251,-26.36700000001183,436,0.06328,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:08:03,20260315_000046_IOTA-USDT-SWAP_long,1
3.4000000000000176e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.0776848427892766,0.9286999999959245,1345,0.02991,4000.0,Минутный snapshot позиции,,long,0.029892000000000002,2026-03-15 00:08:03,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.07949134307857052,-2.1759999999999433,3430,2.539,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:08:03,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.11508391490059353,-3.062300000002153,1346,0.3744,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:08:03,20260314_234537_XTZ-USDT-SWAP_long,1
0.00016849999999999922,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9741514380508606,-25.950200000011993,521,0.06329,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:09:28,20260315_000046_IOTA-USDT-SWAP_long,1
3.4000000000000176e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.17806366409599353,2.128699999996014,1430,0.02994,4000.0,Минутный snapshot позиции,,long,0.029892000000000002,2026-03-15 00:09:28,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.1189082360848988,-3.2549999999998245,3515,2.54,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:09:28,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.19511990535340354,-5.192000000002312,1431,0.3741,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:09:28,20260314_234537_XTZ-USDT-SWAP_long,1
0.00016849999999999922,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9741514380508606,-25.950200000011993,560,0.06329,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:10:07,20260315_000046_IOTA-USDT-SWAP_long,1
3.4000000000000176e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.21152327119822864,2.528699999995998,1469,0.02995,4000.0,Минутный snapshot позиции,,long,0.029892000000000002,2026-03-15 00:10:07,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.1189082360848988,-3.2549999999998245,3554,2.54,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:10:07,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.16844124186913847,-4.482100000002391,1470,0.3742,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:10:07,20260314_234537_XTZ-USDT-SWAP_long,1
0.000649999999999995,0.0,OPEN,ATOM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.304,2042.0,Первичный вход,unknown,short,1.3053000000000001,2026-03-15 00:10:43,20260315_001043_ATOM-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,LRC-USDT-SWAP,0.0,0.0,0.0,0.0,2.528699999995998,0,0.02996,4000.0,Стоп подтянут на 0.000009,unknown,long,0.029901,2026-03-15 00:10:47,20260314_234538_LRC-USDT-SWAP_long,1
0.000649999999999995,0.0,OPEN,ATOM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.304,2018.0,Первичный вход,unknown,short,1.3053000000000001,2026-03-15 00:11:31,20260315_001131_ATOM-USDT-SWAP_short,1
0.000649999999999995,1.304,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.0,1.3036750000000001,0.0,0.0,0,1.304,2018.0,Минутный snapshot позиции,,short,1.3053000000000001,2026-03-15 00:11:31,20260315_001131_ATOM-USDT-SWAP_short,1
0.00017199999999999854,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9741514380508606,-25.950200000011993,644,0.06329,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:11:31,20260315_000046_IOTA-USDT-SWAP_long,1
2.9500000000000185e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.17806366409599353,2.128699999996014,1553,0.02994,4000.0,Минутный snapshot позиции,,long,0.029901,2026-03-15 00:11:31,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.1977420220975554,-5.412999999999586,3638,2.542,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:11:31,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.16844124186913847,-4.482100000002391,1554,0.3742,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:11:31,20260314_234537_XTZ-USDT-SWAP_long,1
0.000649999999999995,0.0,OPEN,ATOM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.304,1995.0,Первичный вход,unknown,short,1.3053000000000001,2026-03-15 00:12:17,20260315_001217_ATOM-USDT-SWAP_short,1
0.000649999999999995,1.304,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.0,1.3036750000000001,0.0,0.0,0,1.304,1995.0,Минутный snapshot позиции,,short,1.3053000000000001,2026-03-15 00:12:17,20260315_001217_ATOM-USDT-SWAP_short,1
0.00017199999999999854,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9741514380508606,-25.950200000011993,690,0.06329,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:12:17,20260315_000046_IOTA-USDT-SWAP_long,1
2.9500000000000185e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.6345698135946881,0.02980425,0.17806366409599353,2.128699999996014,1599,0.02994,4000.0,Минутный snapshot позиции,,long,0.029901,2026-03-15 00:12:17,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.1977420220975554,-5.412999999999586,3684,2.542,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:12:17,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,-0.16844124186913847,-4.482100000002391,1600,0.3742,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:12:17,20260314_234537_XTZ-USDT-SWAP_long,1
0.000649999999999995,0.0,OPEN,ATOM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.304,1971.0,Первичный вход,unknown,short,1.3053000000000001,2026-03-15 00:12:59,20260315_001258_ATOM-USDT-SWAP_short,1
0.000649999999999995,1.304,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.0,1.3036750000000001,0.0,0.0,6,1.304,1971.0,Минутный snapshot позиции,,short,1.3053000000000001,2026-03-15 00:13:05,20260315_001258_ATOM-USDT-SWAP_short,1
0.00017199999999999854,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.9428587066361096,-23.032600000011964,738,0.06331,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:13:05,20260315_000046_IOTA-USDT-SWAP_long,1
2.9500000000000185e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.8353274562080993,0.02980425,0.24498287830046375,3.3286999999959654,1647,0.02996,4000.0,Минутный snapshot позиции,,long,0.029901,2026-03-15 00:13:05,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-4.333999999999706,3732,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:13:05,20260314_231053_NEO-USDT-SWAP_short,1
0.00011999999999999789,0.37483137061558,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5351441502790558,0.3740575,0.07166672948927674,-4.482100000002391,1648,0.3751,7099.0,Минутный snapshot позиции,,long,0.37495999999999996,2026-03-15 00:13:05,20260314_234537_XTZ-USDT-SWAP_long,1
0.000649999999999995,0.0,OPEN,ATOM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.304,1949.0,Первичный вход,unknown,short,1.3053000000000001,2026-03-15 00:13:45,20260315_001344_ATOM-USDT-SWAP_short,1
0.000649999999999995,1.301,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.23006134969326023,1.3036750000000001,-0.0768639508070801,-0.0030000000000003,43,1.302,3.0,Минутный snapshot позиции,,short,1.3053000000000001,2026-03-15 00:14:28,20260315_001344_ATOM-USDT-SWAP_short,1
0.00017199999999999854,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.8646268780992648,-23.032600000011964,821,0.06336,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:14:28,20260315_000046_IOTA-USDT-SWAP_long,1
2.9500000000000185e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,0.8353274562080993,0.02980425,0.34536169960716906,4.128699999995932,1730,0.02999,4000.0,Минутный snapshot позиции,,long,0.029901,2026-03-15 00:14:28,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-1.096999999999583,3815,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:14:28,20260314_231053_NEO-USDT-SWAP_short,1
0.0,0.0,CLOSE,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,-7.321700000002078,0,0.3738,7099.0,ATR стоп 2.0N,stopout_cooldown,long,0.37495999999999996,2026-03-15 00:14:28,20260314_234537_XTZ-USDT-SWAP_long,1
0.001200000000000001,1.301,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.23006134969326023,1.3036750000000001,0.0,-0.0030000000000003,84,1.301,3.0,Минутный snapshot позиции,,short,1.3053000000000001,2026-03-15 00:15:09,20260315_001344_ATOM-USDT-SWAP_short,1
0.00017199999999999854,0.0639126055662191,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.0,0.06317974999999999,-0.8802732438066294,-23.449400000011803,862,0.06335,4168.0,Минутный snapshot позиции,,long,0.063081,2026-03-15 00:15:09,20260315_000046_IOTA-USDT-SWAP_long,1
2.9500000000000185e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,1.0360850988215107,0.02980425,0.37882130670940417,4.528699999995917,1771,0.03,4000.0,Минутный snapshot позиции,,long,0.029901,2026-03-15 00:15:09,20260314_234538_LRC-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.0006575570658964168,-0.0179999999997018,3856,2.537,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-15 00:15:09,20260314_231053_NEO-USDT-SWAP_short,1
0.0034850000000000046,0.0,OPEN,AXS-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.2194,20850.0,Первичный вход,unknown,short,1.22637,2026-03-15 00:15:48,20260315_001547_AXS-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,IOTA-USDT-SWAP,0.0,0.0,0.0,0.0,-25.533400000012154,0,0.06331,4168.0,Стоп подтянут на 0.000832,unknown,long,0.0639126055662191,2026-03-15 00:15:52,20260315_000046_IOTA-USDT-SWAP_long,1
0.0,0.0,CLOSE,IOTA-USDT-SWAP,0.0,0.0,0.0,0.0,-25.533400000012154,0,0.06331,4168.0,ATR стоп 2.0N,stopout_cooldown,long,0.0639126055662191,2026-03-15 00:15:52,20260315_000046_IOTA-USDT-SWAP_long,1
0.001200000000000001,1.301,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.23006134969326023,1.3036750000000001,-0.0768639508070801,-0.0030000000000003,135,1.302,3.0,Минутный snapshot позиции,,short,1.3053000000000001,2026-03-15 00:16:00,20260315_001344_ATOM-USDT-SWAP_short,1
0.0034850000000000046,1.207238868105516,SNAPSHOT,AXS-USDT-SWAP,0.0,2.0009840905363276,1.2176575,0.43395455894633284,10.923040000000844,12,1.202,20850.0,Минутный snapshot позиции,,short,1.22637,2026-03-15 00:16:00,20260315_001547_AXS-USDT-SWAP_short,1
2.8500000000000225e-05,0.0298867825000001,SNAPSHOT,LRC-USDT-SWAP,0.0,1.236842741434922,0.02980425,0.17806366409599353,2.128699999996014,1822,0.02994,4000.0,Минутный snapshot позиции,,long,0.029903,2026-03-15 00:16:00,20260314_234538_LRC-USDT-SWAP_long,1
0.0008999999999999897,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.03875933594043188,1.0610000000001794,3907,2.536,1079.0,Минутный snapshot позиции,,short,2.5368,2026-03-15 00:16:00,20260314_231053_NEO-USDT-SWAP_short,1
0.001200000000000001,1.301,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.23006134969326023,1.3036750000000001,0.0,-0.0030000000000003,208,1.301,3.0,Минутный snapshot позиции,,short,1.3053000000000001,2026-03-15 00:17:13,20260315_001344_ATOM-USDT-SWAP_short,1
