entry_atr,entry_price,entry_time,initial_stop_price,inst_id,mae_pct,mfe_pct,planned_risk_pct,position_notional_usdt,risk_amount_usdt,side,trade_id
0.0016000000000000014,0.911,2026-03-24 21:45:51,0.9078,FIL-USDT-SWAP,0.987925,1.536773,1.0,2697.8354,812.8229170553406,long,20260324_214205_FIL-USDT-SWAP_long
0.0002300000000000038,0.1526,2026-03-24 21:45:31,0.15214,IMX-USDT-SWAP,1.376147,0.917431,1.0,2729.7088000000003,812.8801882822065,long,20260324_214202_IMX-USDT-SWAP_long
0.0002249999999999988,0.0947,2026-03-24 20:50:45,0.09515,ARB-USDT-SWAP,2.851109,0.105597,1.0,2769.8803000000003,816.3480354298555,short,20260324_204650_ARB-USDT-SWAP_short
1.650000000000002e-05,0.01036,2026-03-24 20:50:23,0.010393,GMT-USDT-SWAP,2.413127,0.096525,1.0,2825.49316,816.4740518727717,short,20260324_204644_GMT-USDT-SWAP_short
