atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0,0.0,session_start,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,unknown,,0.0,2026-03-19 23:21:01,,0
0.14350000000000024,0.0,OPEN,XAG-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,72.84996545768567,4053.0,Первичный вход,unknown,long,72.56296545768566,2026-03-19 23:30:17,20260319_233014_XAG-USDT-SWAP_long,1
0.14350000000000024,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0,72.92171545768566,0.0,0.0,2,72.84996545768567,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:30:17,20260319_233014_XAG-USDT-SWAP_long,1
0.14350000000000024,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.06858679667417932,-1.6198000000001085,60,72.8,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:31:15,20260319_233014_XAG-USDT-SWAP_long,1
0.14350000000000024,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.10976732409313382,-3.241000000000362,106,72.77,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:32:01,20260319_233014_XAG-USDT-SWAP_long,1
0.14350000000000024,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.06858679667417932,-4.86220000000004,175,72.8,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:33:10,20260319_233014_XAG-USDT-SWAP_long,1
0.14350000000000024,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.27448943376893237,-6.8886999999999246,231,72.65,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:34:06,20260319_233014_XAG-USDT-SWAP_long,1
0.1509999999999998,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.27448943376893237,-6.8886999999999246,287,72.65,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:35:02,20260319_233014_XAG-USDT-SWAP_long,1
0.1509999999999998,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.27448943376893237,-5.672800000000454,345,72.65,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:36:00,20260319_233014_XAG-USDT-SWAP_long,1
0.1509999999999998,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.23330890634997783,-6.8886999999999246,409,72.68,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:37:04,20260319_233014_XAG-USDT-SWAP_long,1
0.1509999999999998,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.1784015364580515,-5.267500000000247,467,72.72,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:38:02,20260319_233014_XAG-USDT-SWAP_long,1
0.1509999999999998,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.27448943376893237,-2.835700000000154,538,72.65,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:39:13,20260319_233014_XAG-USDT-SWAP_long,1
0.003400000000000014,0.0,OPEN,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.223,238.0,Первичный вход,unknown,long,1.2162000000000002,2026-03-19 23:40:14,20260319_234011_LIT-USDT-SWAP_long,1
0.003400000000000014,1.223,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2247000000000001,0.0,0.0,3,1.223,238.0,Минутный snapshot позиции,,long,1.2162000000000002,2026-03-19 23:40:14,20260319_234011_LIT-USDT-SWAP_long,1
0.1509999999999998,72.84996545768567,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0824084705286474,72.92171545768566,-0.12349416656610565,-3.6462999999999934,599,72.76,4053.0,Минутный snapshot позиции,,long,72.56296545768566,2026-03-19 23:40:14,20260319_233014_XAG-USDT-SWAP_long,1
0.0,0.0,CLOSE,XAG-USDT-SWAP,0.0,0.0,0.0,0.0,-3.6462999999999934,0,72.65,4053.0,ATR стоп 2.0N,stopout_cooldown,long,72.654,2026-03-19 23:40:18,20260319_233014_XAG-USDT-SWAP_long,1
0.003400000000000014,1.223,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2247000000000001,0.0,-9.520000000000008,52,1.223,238.0,Минутный snapshot позиции,,long,1.2162000000000002,2026-03-19 23:41:03,20260319_234011_LIT-USDT-SWAP_long,1
0.003400000000000014,1.223,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2247000000000001,0.0,-2.3800000000002663,113,1.223,238.0,Минутный snapshot позиции,,long,1.2162000000000002,2026-03-19 23:42:04,20260319_234011_LIT-USDT-SWAP_long,1
0.003400000000000014,1.223,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2247000000000001,0.0,-4.760000000000004,175,1.223,238.0,Минутный snapshot позиции,,long,1.2162000000000002,2026-03-19 23:43:06,20260319_234011_LIT-USDT-SWAP_long,1
0.003400000000000014,1.223,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2247000000000001,0.0,-7.140000000000271,234,1.223,238.0,Минутный snapshot позиции,,long,1.2162000000000002,2026-03-19 23:44:05,20260319_234011_LIT-USDT-SWAP_long,1
0.0,0.0,CLOSE,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,-7.140000000000271,0,1.214,238.0,ATR стоп 2.0N,stopout_cooldown,long,1.2162000000000002,2026-03-19 23:44:25,20260319_234011_LIT-USDT-SWAP_long,1
0.003400000000000014,0.0,OPEN,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.216,241.0,Первичный вход,unknown,long,1.2092,2026-03-19 23:44:49,20260319_234446_LIT-USDT-SWAP_long,1
0.003400000000000014,0.0,ADD_UNIT,LIT-USDT-SWAP,0.0,0.0,1.2177,0.0,0.0,0,1.216,482.0,Добор по Turtle,unknown,long,1.2092,2026-03-19 23:44:53,20260319_234446_LIT-USDT-SWAP_long,2
0.003750000000000009,1.216,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2177,0.0,-9.640000000000008,30,1.216,482.0,Минутный snapshot позиции,,long,1.2092,2026-03-19 23:45:16,20260319_234446_LIT-USDT-SWAP_long,2
0.003750000000000009,1.216,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2177,-0.24671052631578058,-14.459999999999479,79,1.213,482.0,Минутный snapshot позиции,,long,1.2092,2026-03-19 23:46:05,20260319_234446_LIT-USDT-SWAP_long,2
0.003750000000000009,1.216,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2177,0.0,-19.280000000000015,136,1.216,482.0,Минутный snapshot позиции,,long,1.2092,2026-03-19 23:47:02,20260319_234446_LIT-USDT-SWAP_long,2
0.003750000000000009,1.216,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2177,0.0,-14.459999999999479,200,1.216,482.0,Минутный snapshot позиции,,long,1.2092,2026-03-19 23:48:06,20260319_234446_LIT-USDT-SWAP_long,2
0.003750000000000009,1.216,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2177,0.0,-24.099999999999486,262,1.216,482.0,Минутный snapshot позиции,,long,1.2092,2026-03-19 23:49:08,20260319_234446_LIT-USDT-SWAP_long,2
0.003750000000000009,1.216,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,1.2177,0.0,-9.640000000000008,320,1.216,482.0,Минутный snapshot позиции,,long,1.2092,2026-03-19 23:50:06,20260319_234446_LIT-USDT-SWAP_long,2
