atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,1.6981,4.694,3,1.7081,AUCTION-USDT-SWAP,56.3649,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-24 22:05:43
0.019049999999999834,0.0,0.0,3,0.0,AVAX-USDT-SWAP,0.0,False,9.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:43
0.5849999999999966,0.0,0.0,3,0.0,BCH-USDT-SWAP,0.0,False,473.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:43
0.8300000000000068,0.0,0.0,3,0.0,BNB-USDT-SWAP,0.0,False,631.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:43
5.500000000000052e-07,0.0,0.0,3,0.0,BOME-USDT-SWAP,0.0,False,0.000408,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:43
181.40500000000029,0.0,0.0,3,0.0,BTC-USDT-SWAP,0.0,False,69499.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:43
4.950000000000093e-05,0.0,0.0,3,0.0,CHZ-USDT-SWAP,0.0,False,0.03564,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:48
0.03599999999999977,0.0,0.0,3,0.0,COMP-USDT-SWAP,0.0,False,19.24,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:50
0.0005550000000000041,0.0,0.0,3,0.0,CRV-USDT-SWAP,0.0,False,0.2202,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:52
0.00022250000000000186,0.0,0.0,3,0.0,DOGE-USDT-SWAP,0.0,False,0.09305,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:53
0.0033500000000000084,0.0,0.0,3,0.0,DOT-USDT-SWAP,0.0,False,1.371,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:55
0.013999999999999879,0.0,0.0,3,0.0,ETC-USDT-SWAP,0.0,False,8.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:05:58
0.0,0.5128,0.912,3,1.0356,FIL-USDT-SWAP,7.1098,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-24 22:06:01
1.9999999999999964e-05,0.0,0.0,3,0.0,GMT-USDT-SWAP,0.0,False,0.01042,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:03
0.0026500000000000633,0.0,0.0,3,0.0,ICP-USDT-SWAP,0.0,False,2.352,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:09
0.0002750000000000044,0.0,0.0,3,0.0,IMX-USDT-SWAP,0.0,False,0.1524,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:10
0.00499999999999996,0.0,0.0,3,0.0,INJ-USDT-SWAP,0.0,False,3.006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:11
0.00029000000000000136,0.0,0.0,3,0.0,JUP-USDT-SWAP,0.0,False,0.152,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:13
0.005299999999999994,0.0,0.0,3,0.0,KSM-USDT-SWAP,0.0,False,4.381,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:15
0.00032000000000000084,0.0,0.0,3,0.0,LDO-USDT-SWAP,0.0,False,0.2894,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:16
0.022049999999999858,0.0,0.0,3,0.0,LINK-USDT-SWAP,0.0,False,9.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:19
0.003050000000000003,0.0,0.0,3,0.0,LIT-USDT-SWAP,0.0,False,0.977,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:20
0.07749999999999986,0.0,0.0,3,0.0,LTC-USDT-SWAP,0.0,False,55.69,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:23
0.00012000000000000067,0.0,0.0,3,0.0,MET-USDT-SWAP,0.0,False,0.1339,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:26
4.950000000000024e-05,0.0,0.0,3,0.0,MINA-USDT-SWAP,0.0,False,0.05744,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:28
0.0,0.0,1.2937,3,0.0,NEAR-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-24 22:06:31
