time,balance_total,balance_available,balance_used
2026-03-24 20:39:54,81648.87438765794,81682.3641569623,0.0
2026-03-24 20:40:10,81649.69121129952,81682.3641569623,0.0
2026-03-24 20:40:25,81648.05756401637,81682.3641569623,0.0
2026-03-24 20:40:40,81648.87438765794,81682.3641569623,0.0
