atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.19499999999999956,0.0,0.0,1,0.0,XAG-USDT-SWAP,0.0,False,72.75,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:30:00
3.8599999999998547,0.0,0.0,1,0.0,XAU-USDT-SWAP,0.0,False,4578.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:30:01
0.0,0.0,1.4176,1,0.0,XRP-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-25 19:30:04
0.00017,0.0,0.0,1,0.0,YB-USDT-SWAP,0.0,False,0.1153,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:30:07
0.0,0.0,0.0389,1,0.0,YGG-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-25 19:30:10
0.0,2.8571,0.0,1,0.0,YGG-USDT-SWAP,0.0,False,0.0,oversized breakout candle 5.71 ATR > 3.50 ATR,0.0,oversized_breakout_candle_5.71_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-25 19:30:10
0.0,0.8947,115.01,2,1.5889,AAVE-USDT-SWAP,26.4814,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:30:42
2.6500000000000136e-05,0.0,0.0,2,0.0,ACT-USDT-SWAP,0.0,False,0.01372,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:30:43
0.00037500000000000033,0.0,0.0,2,0.0,ALGO-USDT-SWAP,0.0,False,0.0874,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:30:48
0.00027500000000000164,0.0,0.0,2,0.0,ARB-USDT-SWAP,0.0,False,0.0994,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:30:49
0.0008350000000000024,0.0,0.0,2,0.0,ASTER-USDT-SWAP,0.0,False,0.6646,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:30:52
0.0,0.0,478.0,2,0.0,BCH-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-25 19:30:52
0.0,0.9955,647.9,2,2.6344,BNB-USDT-SWAP,7.3995,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:30:52
0.0,0.5925,0.0,2,0.0,BTC-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 3 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-25 19:30:52
0.0,1.0,0.0622,2,1.1918,CFX-USDT-SWAP,1338.2614,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:30:59
5.149999999999946e-05,0.0,0.0,2,0.0,CHZ-USDT-SWAP,0.0,False,0.03606,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:31:01
0.0,0.0,19.71,2,0.0,COMP-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-25 19:31:03
0.0,2.4,19.63,2,3.61,COMP-USDT-SWAP,7.3352,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:31:03
0.0,0.9302,0.0,2,0.0,CRV-USDT-SWAP,0.0,False,0.0,oversized breakout candle 3.88 ATR > 3.50 ATR,0.0,oversized_breakout_candle_3.88_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-25 19:31:06
0.00027500000000000164,0.0,0.0,2,0.0,DOGE-USDT-SWAP,0.0,False,0.0968,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:31:07
0.0,4.8889,0.0,2,0.0,ETHW-USDT-SWAP,0.0,False,0.0,oversized breakout candle 4.67 ATR > 3.50 ATR,0.0,oversized_breakout_candle_4.67_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-25 19:31:17
0.0,0.9524,0.933,2,1.9148,FIL-USDT-SWAP,8.4586,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:31:18
0.0,2.2951,0.153,2,2.9608,IMX-USDT-SWAP,7.0697,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:31:28
0.0,2.1176,0.0,2,0.0,INJ-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 3 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-25 19:31:29
0.0,1.7284,0.1564,2,2.726,JUP-USDT-SWAP,267.7747,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:31:31
0.0013800000000000006,0.0,0.0,2,0.0,KAITO-USDT-SWAP,0.0,False,0.4057,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:31:32
0.0,1.2109,0.0,2,0.0,LINK-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 3 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-25 19:31:37
0.10750000000000029,0.0,0.0,2,0.0,LTC-USDT-SWAP,0.0,False,56.38,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:31:42
0.0,10.0,0.0,2,0.0,MET-USDT-SWAP,0.0,False,0.0,oversized breakout candle 8.75 ATR > 3.50 ATR,0.0,oversized_breakout_candle_8.75_atr_>_3.50_atr,long,False,rejected,Turtle 55,2026-03-25 19:31:48
0.0038549999999999973,0.0,0.0,2,0.0,NEAR-USDT-SWAP,0.0,False,1.2933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:31:53
0.0,0.0,0.1143,2,0.0,OP-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-25 19:31:58
0.0,0.3509,0.914,2,0.3609,QTUM-USDT-SWAP,975.6564,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:32:01
0.00010999999999999968,0.0,0.0,2,0.0,SAND-USDT-SWAP,0.0,False,0.0819,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:32:07
0.0023755000000000026,0.0,0.0,2,0.0,SUI-USDT-SWAP,0.0,False,0.96389,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:32:18
0.0,1.4815,0.2026,2,1.4915,SUSHI-USDT-SWAP,2.4585,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:32:20
0.002100000000000013,0.0,0.0,2,0.0,TON-USDT-SWAP,0.0,False,1.335,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:32:24
1.2874999999999972,0.0,0.0,2,0.0,TSLA-USDT-SWAP,0.0,False,389.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:32:28
0.1970000000000006,0.0,0.0,2,0.0,XAG-USDT-SWAP,0.0,False,72.71,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:32:30
3.8599999999998547,0.0,0.0,2,0.0,XAU-USDT-SWAP,0.0,False,4578.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:32:31
0.00017,0.0,0.0,2,0.0,YB-USDT-SWAP,0.0,False,0.1153,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:32:39
0.0,0.0,0.0389,2,0.0,YGG-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-25 19:32:43
0.0,2.8571,0.0,2,0.0,YGG-USDT-SWAP,0.0,False,0.0,oversized breakout candle 5.71 ATR > 3.50 ATR,0.0,oversized_breakout_candle_5.71_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-25 19:32:43
0.0,1.7284,0.0,2,2.726,JUP-USDT-SWAP,267.7747,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,0.9955,0.0,2,2.6344,BNB-USDT-SWAP,7.3995,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,2.4,0.0,2,3.61,COMP-USDT-SWAP,7.3352,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,0.9524,0.0,2,1.9148,FIL-USDT-SWAP,8.4586,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,2.2951,0.0,2,2.9608,IMX-USDT-SWAP,7.0697,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,0.3509,0.0,2,0.3609,QTUM-USDT-SWAP,975.6564,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,1.0,0.0,2,1.1918,CFX-USDT-SWAP,1338.2614,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,1.4815,0.0,2,1.4915,SUSHI-USDT-SWAP,2.4585,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,0.8947,0.0,2,1.5889,AAVE-USDT-SWAP,26.4814,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:32:47
0.0,0.0,0.0,2,0.0,JUP-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_failed,Turtle 20,2026-03-25 19:32:48
