atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.024999999999999644,19.68,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0,19.6925,0.0,0.0,90,19.68,1468.6,Минутный snapshot позиции,,long,19.63,2026-03-25 19:34:22,20260325_193252_COMP-USDT-SWAP_long,1
0.002100000000000002,0.936,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.93705,0.0,0.0,86,0.936,30503.0,Минутный snapshot позиции,,long,0.9318000000000001,2026-03-25 19:34:22,20260325_193256_FIL-USDT-SWAP_long,1
0.0003050000000000011,0.1537,SNAPSHOT,IMX-USDT-SWAP,0.0,0.0,0.1538525,0.0,0.0,81,0.1537,18358.0,Минутный snapshot позиции,,long,0.15309,2026-03-25 19:34:22,20260325_193301_IMX-USDT-SWAP_long,1
0.0028500000000000027,0.914,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,0.0,0.0,77,0.914,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:34:22,20260325_193305_QTUM-USDT-SWAP_long,1
0.0002700000000000008,0.2024,SNAPSHOT,SUSHI-USDT-SWAP,0.0,0.0,0.202535,0.0,0.0,69,0.2024,13521.0,Минутный snapshot позиции,,long,0.20185999999999998,2026-03-25 19:34:22,20260325_193313_SUSHI-USDT-SWAP_long,1
0.38000000000000184,115.4,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.0,115.59,0.0,0.0,115,115.4,234.3,Минутный snapshot позиции,,long,114.64,2026-03-25 19:35:12,20260325_193317_AAVE-USDT-SWAP_long,1
1.1050000000000069,648.7,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,0.046246338831502164,0.0,143,649.0,450.0,Минутный snapshot позиции,,long,646.49,2026-03-25 19:35:12,20260325_193249_BNB-USDT-SWAP_long,1
0.00011000000000000003,0.06239,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.062445,0.0,0.0,123,0.06239,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:35:12,20260325_193309_CFX-USDT-SWAP_long,1
0.024999999999999644,19.68,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0,19.6925,0.0,0.0,140,19.68,1468.6,Минутный snapshot позиции,,long,19.63,2026-03-25 19:35:12,20260325_193252_COMP-USDT-SWAP_long,1
0.002100000000000002,0.936,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.93705,0.0,0.0,136,0.936,30503.0,Минутный snapshot позиции,,long,0.9318000000000001,2026-03-25 19:35:12,20260325_193256_FIL-USDT-SWAP_long,1
0.0003050000000000011,0.1537,SNAPSHOT,IMX-USDT-SWAP,0.0,0.0,0.1538525,0.0,0.0,131,0.1537,18358.0,Минутный snapshot позиции,,long,0.15309,2026-03-25 19:35:12,20260325_193301_IMX-USDT-SWAP_long,1
0.0028500000000000027,0.914,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,0.0,0.0,127,0.914,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:35:12,20260325_193305_QTUM-USDT-SWAP_long,1
0.0002700000000000008,0.2024,SNAPSHOT,SUSHI-USDT-SWAP,0.0,0.0,0.202535,0.0,0.0,119,0.2024,13521.0,Минутный snapshot позиции,,long,0.20185999999999998,2026-03-25 19:35:12,20260325_193313_SUSHI-USDT-SWAP_long,1
0.00033500000000000196,0.0,ADD_UNIT,IMX-USDT-SWAP,0.0,0.0,0.1542516540472822,0.0,0.0,0,0.1540841540472822,36716.0,Добор по Turtle,unknown,long,0.15309,2026-03-25 19:35:15,20260325_193301_IMX-USDT-SWAP_long,2
0.38000000000000184,115.4,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.0,115.59,0.0,0.0,174,115.4,234.3,Минутный snapshot позиции,,long,114.64,2026-03-25 19:36:11,20260325_193317_AAVE-USDT-SWAP_long,1
1.1050000000000069,648.7,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,0.046246338831502164,0.0,202,649.0,450.0,Минутный snapshot позиции,,long,646.49,2026-03-25 19:36:11,20260325_193249_BNB-USDT-SWAP_long,1
0.00011700000000000009,0.06239,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.062445,0.0,0.0,182,0.06239,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:36:11,20260325_193309_CFX-USDT-SWAP_long,1
0.024999999999999644,19.68,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0,19.6925,0.0,0.0,199,19.68,1468.6,Минутный snapshot позиции,,long,19.63,2026-03-25 19:36:11,20260325_193252_COMP-USDT-SWAP_long,1
0.002100000000000002,0.936,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.93705,0.0,0.0,195,0.936,30503.0,Минутный snapshot позиции,,long,0.9318000000000001,2026-03-25 19:36:11,20260325_193256_FIL-USDT-SWAP_long,1
0.00033500000000000196,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,0.0,0.0,190,0.1540841540472822,36716.0,Минутный snapshot позиции,,long,0.15309,2026-03-25 19:36:11,20260325_193301_IMX-USDT-SWAP_long,2
0.003100000000000003,0.914,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,0.0,0.0,186,0.914,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:36:11,20260325_193305_QTUM-USDT-SWAP_long,1
0.00031000000000000054,0.2024,SNAPSHOT,SUSHI-USDT-SWAP,0.0,0.0494071146245142,0.202535,0.0494071146245142,0.0,178,0.2025,13521.0,Минутный snapshot позиции,,long,0.20185999999999998,2026-03-25 19:36:11,20260325_193313_SUSHI-USDT-SWAP_long,1
0.3980000000000018,115.4,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.0,115.59,-0.04332755632583307,0.0,223,115.35,234.3,Минутный snapshot позиции,,long,114.64,2026-03-25 19:37:00,20260325_193317_AAVE-USDT-SWAP_long,1
1.1050000000000069,648.7,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,0.046246338831502164,0.0,251,649.0,450.0,Минутный snapshot позиции,,long,646.49,2026-03-25 19:37:00,20260325_193249_BNB-USDT-SWAP_long,1
0.00011700000000000009,0.06239,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.062445,0.0,0.0,231,0.06239,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:37:00,20260325_193309_CFX-USDT-SWAP_long,1
0.024999999999999644,19.68,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0,19.6925,0.0,0.0,248,19.68,1468.6,Минутный snapshot позиции,,long,19.63,2026-03-25 19:37:00,20260325_193252_COMP-USDT-SWAP_long,1
0.002100000000000002,0.936,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.93705,0.0,0.0,244,0.936,30503.0,Минутный snapshot позиции,,long,0.9318000000000001,2026-03-25 19:37:00,20260325_193256_FIL-USDT-SWAP_long,1
0.00033500000000000196,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,0.0,0.0,239,0.1540841540472822,36716.0,Минутный snapshot позиции,,long,0.15309,2026-03-25 19:37:00,20260325_193301_IMX-USDT-SWAP_long,2
0.003100000000000003,0.914,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,0.0,0.0,235,0.914,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:37:00,20260325_193305_QTUM-USDT-SWAP_long,1
0.00031000000000000054,0.2024,SNAPSHOT,SUSHI-USDT-SWAP,0.0,0.0494071146245142,0.202535,0.0494071146245142,0.0,227,0.2025,13521.0,Минутный snapshot позиции,,long,0.20185999999999998,2026-03-25 19:37:00,20260325_193313_SUSHI-USDT-SWAP_long,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,COMP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,19.68,1468.6,SYNC confirmed close after exchange absence,sync_confirmed_close_after_exchange_absence,long,19.63,2026-03-25 19:37:07,20260325_193252_COMP-USDT-SWAP_long,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,SUSHI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2025,13521.0,SYNC confirmed close after stop fault: MISSING,sync_confirmed_close_after_stop_fault:_missing,long,0.20185999999999998,2026-03-25 19:37:07,20260325_193313_SUSHI-USDT-SWAP_long,1
0.0,0.0,CLOSE,SUSHI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2025,13521.0,SYNC confirmed close after stop fault: MISSING,sync_confirmed_close_after_stop_fault:_missing,long,0.20185999999999998,2026-03-25 19:37:07,20260325_193313_SUSHI-USDT-SWAP_long,1
0.0,0.0,CLOSED_TRADE_REGISTERED,SUSHI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2025,13521.0,SYNC confirmed close after stop fault: MISSING,sync_confirmed_close_after_stop_fault:_missing,long,0.20185999999999998,2026-03-25 19:37:07,20260325_193313_SUSHI-USDT-SWAP_long,1
0.3980000000000018,115.44397353819889,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.0,115.59,-0.73106764461779,-19.77430000000012,379,114.6,234.3,Минутный snapshot позиции,,long,114.64,2026-03-25 19:39:36,20260325_193317_AAVE-USDT-SWAP_long,1
1.1300000000000068,648.9997777777778,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,3.4240723926379235e-05,-4.94900000000024,407,649.0,450.0,Минутный snapshot позиции,,long,646.49,2026-03-25 19:39:36,20260325_193249_BNB-USDT-SWAP_long,1
0.00011700000000000009,0.0624017953224281,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.062445,0.4618531824008431,12.79109999999583,387,0.06269,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:39:36,20260325_193309_CFX-USDT-SWAP_long,1
0.024999999999999644,19.68,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0,19.6925,0.0,0.0,404,19.68,1468.6,Минутный snapshot позиции,,long,19.63,2026-03-25 19:39:36,20260325_193252_COMP-USDT-SWAP_long,1
0.002100000000000002,0.9379394813624891,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.93705,-1.166331259091245,-33.36870000000023,400,0.927,30503.0,Минутный snapshot позиции,,long,0.9318000000000001,2026-03-25 19:39:36,20260325_193256_FIL-USDT-SWAP_long,1
0.00033500000000000196,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,-0.24931444096731856,-14.104600000013388,395,0.1537,36716.0,Минутный snapshot позиции,,long,0.15309,2026-03-25 19:39:36,20260325_193301_IMX-USDT-SWAP_long,2
0.003100000000000003,0.9149908196721313,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,-0.32686881746014873,-9.122000000000213,391,0.912,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:39:36,20260325_193305_QTUM-USDT-SWAP_long,1
0.0,0.0,CLOSE,FIL-USDT-SWAP,0.0,0.0,0.0,0.0,-33.36870000000023,0,0.932,30503.0,Аварийное закрытие: биржевой стоп не подтверждён,аварийное_закрытие:_биржевой_стоп_не_подтверждён,long,0.9318000000000001,2026-03-25 19:40:20,20260325_193256_FIL-USDT-SWAP_long,1
0.0,0.0,CLOSED_TRADE_REGISTERED,FIL-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.932,30503.0,Аварийное закрытие: биржевой стоп не подтверждён,аварийное_закрытие:_биржевой_стоп_не_подтверждён,long,0.9318000000000001,2026-03-25 19:40:21,20260325_193256_FIL-USDT-SWAP_long,1
0.3980000000000018,115.44397353819889,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.0,115.59,-0.73106764461779,-19.77430000000012,425,114.6,234.3,Минутный snapshot позиции,,long,114.64,2026-03-25 19:40:22,20260325_193317_AAVE-USDT-SWAP_long,1
1.1300000000000068,648.9997777777778,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,3.4240723926379235e-05,-4.94900000000024,453,649.0,450.0,Минутный snapshot позиции,,long,646.49,2026-03-25 19:40:22,20260325_193249_BNB-USDT-SWAP_long,1
0.00011700000000000009,0.0624017953224281,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.062445,0.4618531824008431,12.79109999999583,433,0.06269,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:40:22,20260325_193309_CFX-USDT-SWAP_long,1
0.0264999999999997,19.68,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0,19.6925,-0.3048780487804813,0.0,450,19.62,1468.6,Минутный snapshot позиции,,long,19.63,2026-03-25 19:40:22,20260325_193252_COMP-USDT-SWAP_long,1
0.00033500000000000196,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,-0.24931444096731856,-14.104600000013388,441,0.1537,36716.0,Минутный snapshot позиции,,long,0.15309,2026-03-25 19:40:22,20260325_193301_IMX-USDT-SWAP_long,2
0.003100000000000003,0.9149908196721313,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,-0.32686881746014873,-9.122000000000213,437,0.912,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:40:22,20260325_193305_QTUM-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,IMX-USDT-SWAP,0.0,0.0,0.0,0.0,-14.104600000013388,0,0.1538,36716.0,ATR stop update,unknown,long,0.1533841540472822,2026-03-25 19:40:25,20260325_193301_IMX-USDT-SWAP_long,2
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,COMP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,19.62,1468.6,SYNC confirmed close after stop fault: MISSING,sync_confirmed_close_after_stop_fault:_missing,long,19.63,2026-03-25 19:40:53,20260325_193252_COMP-USDT-SWAP_long,1
0.0,0.0,CLOSE,COMP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,19.62,1468.6,SYNC confirmed close after stop fault: MISSING,sync_confirmed_close_after_stop_fault:_missing,long,19.63,2026-03-25 19:40:53,20260325_193252_COMP-USDT-SWAP_long,1
0.0,0.0,CLOSED_TRADE_REGISTERED,COMP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,19.62,1468.6,SYNC confirmed close after stop fault: MISSING,sync_confirmed_close_after_stop_fault:_missing,long,19.63,2026-03-25 19:40:54,20260325_193252_COMP-USDT-SWAP_long,1
0.4135000000000019,115.44397353819889,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.0,115.59,-0.5578234345734904,-15.08830000000005,605,114.8,234.3,Минутный snapshot позиции,,long,114.64,2026-03-25 19:43:22,20260325_193317_AAVE-USDT-SWAP_long,1
1.1300000000000068,648.9997777777778,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,-0.16945734273493124,-4.94900000000024,633,647.9,450.0,Минутный snapshot позиции,,long,646.49,2026-03-25 19:43:22,20260325_193249_BNB-USDT-SWAP_long,1
0.00012250000000000038,0.0624017953224281,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3855595472025315,0.062445,0.3176265627419604,8.796719999996146,613,0.0626,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:43:22,20260325_193309_CFX-USDT-SWAP_long,1
0.0007150000000000004,0.0,OPEN,CRV-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2367,11700.0,Первичный вход,unknown,long,0.23526999999999998,2026-03-25 19:43:22,20260325_194319_CRV-USDT-SWAP_long,1
0.0007150000000000004,0.2367,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.2370575,0.0,0.0,3,0.2367,11700.0,Минутный snapshot позиции,,long,0.23526999999999998,2026-03-25 19:43:22,20260325_194319_CRV-USDT-SWAP_long,1
0.0003500000000000017,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,-0.24931444096731856,-14.104600000013388,621,0.1537,36716.0,Минутный snapshot позиции,,long,0.1533841540472822,2026-03-25 19:43:22,20260325_193301_IMX-USDT-SWAP_long,2
0.003300000000000003,0.9149908196721313,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,-0.21757810344420586,-6.072000000000211,617,0.913,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:43:22,20260325_193305_QTUM-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,BNB-USDT-SWAP,0.0,0.0,0.0,0.0,-4.94900000000024,0,649.2,450.0,ATR stop update,unknown,long,646.6999999999999,2026-03-25 19:43:25,20260325_193249_BNB-USDT-SWAP_long,1
0.0,0.0,CLOSE,AAVE-USDT-SWAP,0.0,0.0,0.0,0.0,-15.08830000000005,0,115.51,234.3,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,long,114.64,2026-03-25 19:43:50,20260325_193317_AAVE-USDT-SWAP_long,1
0.0,0.0,CLOSED_TRADE_REGISTERED,AAVE-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,115.51,234.3,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,long,114.64,2026-03-25 19:43:51,20260325_193317_AAVE-USDT-SWAP_long,1
1.1500000000000115,648.9997777777778,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,-0.18486566850392147,-5.399000000000342,672,647.8,450.0,Минутный snapshot позиции,,long,646.6999999999999,2026-03-25 19:44:01,20260325_193249_BNB-USDT-SWAP_long,1
0.00012250000000000038,0.0624017953224281,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3855595472025315,0.062445,0.44582800243875,12.347279999996001,652,0.06268,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:44:01,20260325_193309_CFX-USDT-SWAP_long,1
0.0007150000000000004,0.2368,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.2370575,-0.21114864864864882,-5.850000000000005,42,0.2363,11700.0,Минутный snapshot позиции,,long,0.23526999999999998,2026-03-25 19:44:01,20260325_194319_CRV-USDT-SWAP_long,1
0.0003500000000000017,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,-0.24931444096731856,-14.104600000013388,660,0.1537,36716.0,Минутный snapshot позиции,,long,0.1533841540472822,2026-03-25 19:44:01,20260325_193301_IMX-USDT-SWAP_long,2
0.003300000000000003,0.9149908196721313,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,-0.21757810344420586,-6.072000000000211,656,0.913,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:44:01,20260325_193305_QTUM-USDT-SWAP_long,1
1.1850000000000136,648.9997777777778,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,-0.12323236542796051,-5.399000000000342,824,648.2,450.0,Минутный snapshot позиции,,long,646.6999999999999,2026-03-25 19:46:33,20260325_193249_BNB-USDT-SWAP_long,1
0.00012250000000000038,0.0624017953224281,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3855595472025315,0.062445,0.44582800243875,12.347279999996001,804,0.06268,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:46:33,20260325_193309_CFX-USDT-SWAP_long,1
0.0007150000000000004,0.2368,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.2370575,-0.21114864864864882,-5.850000000000005,194,0.2363,11700.0,Минутный snapshot позиции,,long,0.23526999999999998,2026-03-25 19:46:33,20260325_194319_CRV-USDT-SWAP_long,1
0.0003500000000000017,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,-0.24931444096731856,-14.104600000013388,812,0.1537,36716.0,Минутный snapshot позиции,,long,0.1533841540472822,2026-03-25 19:46:33,20260325_193301_IMX-USDT-SWAP_long,2
0.003300000000000003,0.9149908196721313,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,-0.21757810344420586,-6.072000000000211,808,0.913,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:46:33,20260325_193305_QTUM-USDT-SWAP_long,1
0.0008250000000000008,0.0,ADD_UNIT,CRV-USDT-SWAP,0.0,0.0,0.23721250000000002,0.0,0.0,0,0.2368,11700.0,Добор по Turtle,unknown,long,0.23526999999999998,2026-03-25 19:46:46,20260325_194319_CRV-USDT-SWAP_long,2
1.1850000000000136,648.9997777777778,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,-0.20027399427289422,-6.749000000000137,988,647.7,450.0,Минутный snapshot позиции,,long,646.6999999999999,2026-03-25 19:49:17,20260325_193249_BNB-USDT-SWAP_long,1
0.00012450000000000032,0.0624017953224281,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3855595472025315,0.062445,0.4298028224766569,11.903459999996173,968,0.06267,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:49:17,20260325_193309_CFX-USDT-SWAP_long,1
0.0008250000000000008,0.2373,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.23721250000000002,0.08428150021069446,4.679999999999485,358,0.2375,23400.0,Минутный snapshot позиции,,long,0.23526999999999998,2026-03-25 19:49:17,20260325_194319_CRV-USDT-SWAP_long,2
0.0003500000000000017,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,-0.3791136414345086,-21.447800000013597,976,0.1535,36716.0,Минутный snapshot позиции,,long,0.1533841540472822,2026-03-25 19:49:17,20260325_193301_IMX-USDT-SWAP_long,2
0.003300000000000003,0.9149908196721313,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,-0.32686881746014873,-9.122000000000213,972,0.912,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:49:17,20260325_193305_QTUM-USDT-SWAP_long,1
1.2250000000000114,648.9997777777778,SNAPSHOT,BNB-USDT-SWAP,0.0,0.046246338831502164,649.2525,-0.21568232004188442,-7.649000000000342,1166,647.6,450.0,Минутный snapshot позиции,,long,646.6999999999999,2026-03-25 19:52:15,20260325_193249_BNB-USDT-SWAP_long,1
0.00012450000000000032,0.0624017953224281,SNAPSHOT,CFX-USDT-SWAP,0.0,1.3855595472025315,0.062445,0.22147548296935707,6.133799999995946,1146,0.06254,4438.2,Минутный snapshot позиции,,long,0.06217,2026-03-25 19:52:15,20260325_193309_CFX-USDT-SWAP_long,1
0.0008250000000000008,0.2373,SNAPSHOT,CRV-USDT-SWAP,0.0,0.2528445006320834,0.23721250000000002,-0.21070375052675955,-11.70000000000001,536,0.2368,23400.0,Минутный snapshot позиции,,long,0.23526999999999998,2026-03-25 19:52:15,20260325_194319_CRV-USDT-SWAP_long,2
0.0003500000000000017,0.1540841540472822,SNAPSHOT,IMX-USDT-SWAP,0.0,0.13012361743656845,0.1542516540472822,-0.3791136414345086,-21.447800000013597,1154,0.1535,36716.0,Минутный snapshot позиции,,long,0.1533841540472822,2026-03-25 19:52:15,20260325_193301_IMX-USDT-SWAP_long,2
0.003300000000000003,0.9149908196721313,SNAPSHOT,QTUM-USDT-SWAP,0.0,0.0,0.915425,-0.32686881746014873,-9.122000000000213,1150,0.912,3050.0,Минутный snapshot позиции,,long,0.9083,2026-03-25 19:52:15,20260325_193305_QTUM-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,CRV-USDT-SWAP,0.0,0.0,0.0,0.0,-11.70000000000001,0,0.2374,23400.0,ATR stop update,unknown,long,0.23606000000000002,2026-03-25 19:52:24,20260325_194319_CRV-USDT-SWAP_long,2
